211317_s_at,21.21229939,24.00956835,31.65161089,30.75439838,46.96992783,72.52575922,62.03957568,54.42117676,70.87611191,65.69223254
214486_x_at,24.07354038,22.91593801,32.11864961,30.19870319,41.50896131,63.21044264,54.2549996,44.55902122,67.08180549,56.32620545
210864_x_at,9.493064691,9.543933785,10.1777666,8.047378502,8.59724767,10.58535558,10.31095878,10.13965217,11.26237063,10.88940452
212894_at,95.65141796,99.87182235,98.10400212,89.1025675,90.38579533,96.8495028,94.78368263,80.10550947,91.99713367,94.61022966
214276_at,26.48250541,24.98048635,27.10915885,22.17473441,24.24105371,30.85867278,28.18743238,20.14011542,27.50261454,25.02865251
206173_x_at,34.09677525,48.49082907,41.88723871,41.9515941,45.35811533,72.46393917,81.95855971,31.01215983,46.06383754,33.68374327
222290_at,7.32710173,8.163911575,8.210079887,8.135209154,8.150781575,8.492975568,8.193904913,7.408905212,8.533404774,8.415007863
208485_x_at,28.08574958,38.85010034,44.36936629,37.50846268,38.34132521,55.37713064,57.45358212,51.46191952,67.95771731,65.72948883
209508_x_at,27.0572596,34.01110221,37.28479848,39.27461855,37.4412814,53.61008336,48.67049228,46.90779078,54.13226051,47.59531683
217960_s_at,83.47322194,99.41666588,96.35094088,90.20906672,97.52908174,118.5634527,110.699534,99.71442895,129.255354,128.2105679
219959_at,81.7825138,98.66704348,90.13239112,76.18907475,67.01223275,91.74701328,101.0009043,106.7293014,134.32446,134.3938981
200659_s_at,98.75917068,122.2414626,135.1071489,138.1404719,136.2532287,134.0880087,123.6855956,136.5995794,166.2145578,164.1760389
204312_x_at,54.26130889,74.0689578,86.37777775,78.86258684,81.46882082,80.78135523,78.21601364,71.96692372,98.6144649,105.4555341
213988_s_at,1020.463951,1257.582932,1319.962202,1339.858551,1549.772835,1628.320249,1545.005028,1444.736664,1730.366352,1929.104229
217188_s_at,125.3282546,163.6885776,161.4810406,148.5563979,154.7299462,172.4923291,191.7486954,170.4975385,212.62779,211.708814
200841_s_at,87.25559674,107.6419403,125.8190877,123.5972489,119.2936351,134.0031408,123.0284508,125.0531443,144.1278812,163.4801853
203810_at,62.72735169,84.58846011,72.61287156,80.29431434,70.54858278,69.86217343,73.57372463,76.51405585,94.48568701,118.66871
205394_at,95.56932998,107.828468,102.5616344,99.60088203,102.4232042,95.09518376,95.5895245,98.09662705,115.6617393,141.342399
214324_at,6.516406502,7.434622562,7.2032187,7.421937988,8.087218271,7.538937636,7.184094812,7.042499692,7.96699003,9.306654134
201459_at,389.5114131,378.1229198,425.3543901,420.5566184,451.3377864,472.6482765,452.8436324,448.5133715,503.7279419,563.1380834
201641_at,11.14913443,10.80645558,11.59119712,17.93705182,15.01353505,104.4743151,50.05990127,162.0332619,341.2244764,566.8326032
205012_s_at,62.62636196,63.65566229,63.46574488,61.97707079,56.99904438,51.33704792,53.31588645,54.71268483,68.39257039,79.63611141
206553_at,12.02671265,10.18581601,10.45838407,15.07542234,22.66046304,58.82424805,28.21039023,54.51790776,148.5600003,211.4126385
207180_s_at,127.6305646,134.4070766,129.1756247,129.7457451,145.1222383,137.2065238,133.7030499,128.3735727,153.7802937,202.214039
210314_x_at,14.58192794,14.86819854,15.08971022,12.29076692,13.81136239,20.97102071,13.01152446,18.29817041,29.38543513,48.87057839
212067_s_at,8.964026152,8.749526591,9.238499341,12.39274061,10.2694251,12.83119412,10.65749494,11.11454682,32.23154027,50.14364765
219759_at,58.95612864,73.34289933,63.34903003,71.58514458,80.79099558,87.80472225,105.8295314,139.9860834,189.2393788,244.7398852
220263_at,7.476750777,7.200756225,6.540461335,6.357432769,6.450420629,6.250200902,6.146909399,6.217291531,6.868699567,7.468953663
220995_at,8.720720166,6.619728384,6.911444446,7.042517881,7.074486903,6.930647596,6.401335927,6.536889307,7.91350909,8.574510166
205234_at,15.24158274,16.73149491,15.73935278,15.28885394,14.67691654,18.92489414,18.1491104,21.22057577,36.5966129,39.72782611
206961_s_at,14.75784662,16.27407488,17.81248876,17.03356357,16.83928538,16.81862185,16.41957103,18.27028405,26.96161982,28.33492227
210163_at,9.50246398,9.072469995,16.98885643,140.2244056,147.0172112,326.9545945,311.8389981,404.0970214,778.9453266,976.9057372
210732_s_at,73.33950361,97.7028588,112.7366479,93.16536177,117.3255655,125.493788,148.8515419,140.9828139,176.2759433,155.9245997
219863_at,6.963374913,6.750367258,6.824180195,8.058711118,12.49796311,37.68874156,21.9055848,68.82896348,195.5667434,157.5626374
206555_s_at,222.0929692,202.2193076,186.1408581,177.1688698,162.0092949,171.1850381,170.6918214,157.0895056,137.146064,137.9739266
208453_s_at,75.15313769,101.2613343,115.4658415,105.9166413,134.3482615,130.5031729,133.9075565,150.5305519,165.988933,194.8708097
209524_at,278.6187403,267.3362262,262.401799,241.2337856,247.8598927,237.1809774,216.3491182,196.1792159,187.7962379,207.9132751
33778_at,127.8469365,114.2870758,104.2896619,91.58205194,81.39435161,79.28477077,65.79562422,79.1295732,73.83584908,71.43820429
201961_s_at,37.57929946,42.6429553,49.17445094,56.77902047,54.69455272,57.77230744,53.38000659,51.27069571,59.86594324,59.08857854
203770_s_at,9.493064691,10.28735165,8.227751016,10.97196722,11.79553393,11.17522452,12.22763314,12.55171045,15.49017631,17.58114699
215910_s_at,13.17394715,11.20098466,13.72444496,20.78105314,18.20801972,18.77485012,20.27433234,16.03318498,29.51855666,29.13507924
209109_s_at,113.426088,131.3490012,155.387428,151.2963184,156.0976005,155.9903948,157.3373882,156.5872602,187.8244932,171.3875418
209127_s_at,96.73877313,100.9067131,112.5574596,115.5319597,120.1698892,125.2897079,117.5816947,117.5985978,133.6734678,138.7973364
210087_s_at,144.4925865,144.3062413,174.316936,162.3990563,233.4856592,223.46096,201.0871419,221.0926638,252.337339,241.981319
217140_s_at,473.4248199,501.741113,648.4767236,585.0032678,758.2199683,721.8095743,688.9648108,662.1940311,750.7463918,796.542274
220993_s_at,7.575935686,7.186809324,8.583131115,9.131278757,7.358616792,7.74020245,8.170684951,7.70217981,9.627426473,9.186001098
215997_s_at,12.12243967,18.41660089,17.21469308,17.0841157,23.88258402,23.71902251,26.26655103,22.49615563,33.72489079,37.50572041
218328_at,43.87363013,45.64254704,49.52122565,35.26760799,55.53853709,50.29786011,47.86908333,52.13197864,62.29594656,55.67291783
221711_s_at,136.3080518,145.6099417,137.3843648,118.173403,138.2173738,142.0998941,132.1047651,141.3723872,191.4947643,185.5739366
217286_s_at,279.1374548,277.9039627,271.8885726,219.9580393,217.5007815,207.1431572,188.6801852,191.8438746,214.7317644,201.6396692
202471_s_at,128.3398648,153.196951,177.4914452,159.0066978,217.5061595,222.3174348,204.4689766,185.2893929,221.195713,222.3268111
203276_at,11.26082938,17.3298513,14.85715027,13.94808626,21.58371746,19.68175871,17.87513064,15.32085439,18.99972761,17.88009475
211714_x_at,2218.962097,3001.29254,2891.481412,2665.775227,3281.257305,3008.772662,3236.836473,3200.390831,3542.381207,3440.404162
203026_at,72.67578696,57.10619251,56.94406207,61.13384825,47.82110715,44.44486377,42.3571778,41.12835801,52.30785874,52.24302207
213306_at,84.63043883,73.32196066,66.78168532,70.67125739,59.30493573,51.24822554,47.40916464,53.61470882,63.57536688,59.42582595
218392_x_at,143.0332302,119.8976901,119.0060469,120.5208514,101.0513335,94.4736493,80.89264358,85.71335767,103.6337715,94.54516304
204920_at,50.02988669,39.96712458,36.02092761,34.47945408,29.88448157,26.37278338,28.15566253,33.51381383,40.7012587,41.62500551
208451_s_at,13.08313166,9.66247816,9.951889691,9.59194807,10.30606168,10.57565939,9.918053034,9.831848362,11.55496904,10.80875283
219185_at,63.11490574,53.12477677,48.49736444,42.37956879,37.85682061,34.18954371,37.50099667,31.39911346,46.53514419,43.35926954
216739_at,11.15972265,10.5601062,8.002040553,8.2900887,7.970308404,8.5536463,8.492033389,8.435769682,9.951420225,9.43280083
219815_at,11.34273172,13.1204078,11.71105918,11.76222272,12.11592158,12.04957233,11.91384705,11.8062091,13.30815317,13.72040762
201043_s_at,47.48824111,50.27718254,45.16277572,59.99773091,70.51061683,65.60666514,87.29371129,73.93945219,105.1561391,88.18342681
203020_at,128.3943364,117.5418124,117.307315,120.3094799,113.8567313,122.5645064,141.914205,154.3735867,174.579888,140.375277
203163_at,16.70901479,17.6491477,20.95605445,22.20164024,22.19342078,22.0654242,24.36602506,24.95881697,34.46907187,24.75110267
206225_at,6.038933052,6.424856081,6.978716249,7.141448222,6.674488682,6.807413021,6.239229836,6.084296967,8.538439451,6.66501031
206453_s_at,20.63130203,17.55266385,21.45915502,21.95036856,19.12557795,23.3791853,24.69713603,26.90045584,35.52084436,20.63861096
206513_at,7.6778304,7.620661434,8.049564232,7.72845759,8.594812977,18.59073822,9.394955166,16.68792411,48.13423989,26.23827843
209031_at,51.9385106,49.14169748,47.95659018,45.00598668,43.12353954,48.36782807,52.97655241,53.00344893,60.66782894,31.23682671
210781_x_at,6.46066646,7.0386919,7.17054375,7.229689686,7.106443284,7.778099728,8.376285708,7.876630106,9.526807564,7.931881205
215846_at,6.833827362,7.335548626,7.71776875,7.101961102,6.371295757,6.453862531,6.760151437,6.551664825,9.87854754,7.1663255
216053_x_at,7.435101273,7.742094765,7.419213691,7.153008439,7.473260026,7.899136271,7.03590906,7.440398914,10.97713178,8.686972567
216227_at,6.3875591,6.210874658,6.512550928,6.429632359,6.765005914,6.665173919,6.411139337,6.616915321,7.908014641,6.679172046
217109_at,6.149469226,6.460667216,6.553972905,6.266031286,6.825851657,7.190737741,7.455874592,7.414316259,8.429186166,7.067166655
207868_at,19.69230245,14.22365907,15.28131327,14.62858112,15.36482198,15.28330431,14.10318954,14.3919094,16.22248093,14.3505455
214312_at,9.593592022,7.711116562,8.368084378,7.670587472,7.958815366,7.436963478,7.295102212,6.750230166,8.314113313,7.399659925
215213_at,6.889149047,6.456466432,6.4683093,6.419535137,6.340029029,6.315259344,6.164493257,6.061516217,6.318213609,6.09512836
216133_at,7.895631705,6.939403976,7.193696107,7.559370613,7.979856089,7.987887263,8.266749637,7.952343197,10.16941311,7.846377775
216585_at,7.170480974,5.706673203,5.760630544,5.750413561,6.035795586,6.281720657,5.881084962,5.759675006,6.202931139,5.501502378
221262_s_at,7.721974821,6.581950166,6.862854149,6.942374652,6.996000486,6.943956542,7.099672029,6.702226093,8.215814456,7.499061269
209354_at,10.78835275,9.209877951,8.426675569,9.746703123,10.19753616,9.784523451,9.444775111,8.894369045,12.92820291,11.09174095
219235_s_at,19.48819553,22.83421121,23.66537848,25.60989406,41.18106781,44.49300054,40.74250361,48.53180328,58.88161979,48.73875255
220221_at,6.71537292,6.794266277,6.476368963,6.66086346,7.624736597,7.336860665,8.135972311,7.610140073,8.970839889,6.837012079
203374_s_at,158.0446981,161.9011926,146.1182767,142.7272758,149.0866425,143.7395511,137.3122191,128.0309566,166.75336,130.7737696
211722_s_at,6.599248342,6.884829148,6.200489073,6.129149382,5.729953846,6.045788511,6.246005166,6.249860088,7.801720241,6.558310263
213641_at,9.621826386,9.380263981,7.820190833,8.539206389,8.858310856,8.478420267,9.162785489,9.444350647,10.75740623,9.275068882
219763_at,68.08661592,69.45352345,52.34181603,47.35809141,49.13152762,54.56528296,53.31681425,58.92850417,74.87986743,65.12471752
205812_s_at,1511.587215,1374.509236,1122.092557,1119.456008,1013.763212,1110.374419,1061.783537,1134.915771,1148.744411,947.1276596
212205_at,378.3684332,411.8330888,329.072334,321.1758771,288.6193655,239.0690842,272.3463807,233.9734993,200.2200031,129.4963326
203496_s_at,127.8622949,129.2301089,92.79007331,103.678203,97.99996445,92.22573003,107.710842,87.50579547,88.89262649,66.8370552
211319_at,9.536255542,9.860405464,8.43217138,8.084753151,7.63811018,8.353634267,8.978782827,8.000686246,10.69330339,8.240136148
221396_at,6.91528009,6.848755591,6.257699377,6.665000992,6.998238089,7.240703079,7.49693288,5.866783216,6.867250402,6.041573492
202809_s_at,99.75787451,102.0414234,92.19021738,91.10499067,117.1829546,76.02961959,86.11191777,89.29177963,104.9213507,120.0186706
217924_at,25.36603976,27.14389616,30.42812617,27.43897568,31.93402227,25.34785494,27.98760761,29.91936365,38.23432101,39.49462998
208108_s_at,12.57393914,10.86494858,11.47027958,11.1852385,11.1846904,10.17768012,10.26482908,9.829241931,10.94757551,12.47826634
220861_at,7.741235262,6.752370274,6.427966176,6.37666233,6.784142004,6.041069541,6.091420554,5.978232237,7.148274172,6.902225127
212173_at,39.89684142,37.31371916,30.95253123,32.28118955,31.79178406,27.4691398,25.13026886,26.29929448,35.04562216,31.94697432
212974_at,8.659769639,9.386549802,8.030600119,8.987788873,8.08400718,6.793570765,7.486895703,8.463389473,9.702667045,10.97374237
204362_at,96.40848364,83.1889839,90.9329647,60.17709004,66.76552657,54.65861587,67.34998503,58.03080761,71.07636346,88.73725164
205194_at,21.00042597,21.7800819,21.49477033,19.92327089,16.53563845,13.81330739,17.60315271,16.21799856,19.96516999,22.90324401
210193_at,8.82589742,9.092082368,9.647843438,9.406915713,9.352820301,7.512585899,8.909469148,8.427891159,9.695141011,10.58720466
200671_s_at,40.07131547,36.70427485,32.44421259,43.08458564,49.21772497,45.34063194,47.17097964,34.54745618,41.00212028,36.07690444
201557_at,15.77617201,16.31596076,13.67154678,14.80721126,16.93026206,17.14859549,18.0305693,14.10878907,18.68370482,14.39370806
203100_s_at,95.93762001,98.53034156,118.3768164,102.1973714,115.1586711,109.0723221,110.5092818,96.79415582,108.4504534,93.6853143
206463_s_at,9.01815087,8.970530193,11.12824763,9.567177972,10.68041067,10.53787282,10.87014425,8.702251266,9.745782935,8.39726841
207638_at,5.845332914,5.606321787,6.092375213,5.298403109,6.251704295,6.045552851,6.007609126,5.189420362,5.872078278,5.488381687
221296_at,6.793794681,6.83130044,7.343391983,6.891037453,7.336317751,7.353470637,7.282680893,6.431496521,7.099782071,6.715293213
210265_x_at,7.032722843,9.109880872,9.809973167,7.184759244,9.05133607,9.215833012,8.810283126,7.146533676,8.137065233,7.210165631
217818_s_at,120.203708,130.1560227,126.6978368,115.253767,154.7661054,158.1612036,152.4717963,131.5261919,146.8162005,122.9821679
208920_at,89.27966155,120.0800133,117.2004659,95.37514156,107.562383,104.7955997,104.0484313,95.73939722,107.883103,98.74306891
211635_x_at,8.602691849,9.640416189,9.414859195,8.652988509,9.210822298,8.71410934,9.1043265,8.558095214,10.07563106,7.960817264
217520_x_at,9.126894512,10.64961344,10.93034954,8.299139285,10.30250803,10.87316157,10.69832699,9.478291036,10.77093256,9.942730714
215602_at,6.492652898,7.074266642,7.256561209,6.681997793,7.059735132,6.598912966,6.596245846,6.333665051,7.320935467,7.067166655
217164_at,7.219326375,8.183805095,7.982103456,7.501537667,8.313333911,7.584947506,7.973176976,7.260746314,8.438640398,6.583003641
201265_at,7.665088498,7.910531758,7.340225456,8.848924042,8.297840525,8.575979056,8.467018197,8.404202724,9.069532648,8.134865331
202926_at,46.43140322,48.01245695,34.37554857,51.78676175,40.79132254,41.51017998,43.44650106,43.39545738,48.29948197,42.70076466
215089_s_at,80.79365233,80.2928611,73.70897329,88.28715652,78.96522232,79.66168184,74.73707817,76.11437745,97.01590318,89.02646906
217634_at,10.67139673,10.51192117,8.415048809,10.63386335,9.650768961,10.10794078,10.49366144,9.794455246,11.27300254,8.183306312
204220_at,8.672715307,9.083575935,8.3749354,9.216840158,7.831631815,8.189304344,8.507892916,7.537524471,9.295237142,7.677434181
208477_at,6.937917403,6.845305713,6.156616375,7.929937337,7.445767997,7.269212951,6.868845925,6.079064107,6.846517331,6.253453872
211250_s_at,10.45963626,9.376570282,8.039302219,12.56131433,9.525717787,9.189244352,9.183526516,7.369347454,11.28747192,7.795239467
216561_x_at,6.700819614,6.555305026,5.694863828,6.686856698,5.951950908,5.96945413,6.100974978,5.792463669,6.324163208,6.045793375
214254_at,6.433337457,6.683884284,6.18489287,7.969719455,6.686192357,6.920724264,7.30510955,6.731125841,6.866379817,6.086950952
206591_at,8.980143453,8.901299488,7.294744663,8.673905068,8.511686637,8.464227757,8.190151288,7.168733788,8.946428417,7.8448585
207730_x_at,22.20720906,21.87772411,17.28117789,21.2356722,22.51484607,20.77582385,18.86424291,14.67740977,23.40900945,15.30082684
208402_at,6.886846866,6.663468663,6.127820087,7.190120962,7.494971262,7.514242469,7.737038742,6.297941253,7.720861993,6.764469665
207220_at,6.858932946,7.259324761,5.709188635,6.804644129,6.620370588,6.939516453,6.959987898,6.230558819,7.503364769,7.840823894
215013_s_at,6.664667856,6.58095054,6.141624305,6.625815684,6.871416223,6.809315643,7.051503159,5.764672969,6.399933435,6.361203388
216181_at,8.673619136,8.647310338,8.054491938,8.965112129,9.195512998,9.058524871,9.198539509,8.345572097,9.755488031,9.538209393
213731_s_at,11.06247716,11.84154211,8.631907031,11.31574009,11.27262119,11.18781103,10.30533653,9.352832868,11.07662485,10.39118996
218510_x_at,8.688314386,8.871825112,7.143828996,9.201817928,8.69784604,8.68857912,7.717224382,6.917907613,8.916447316,7.757230509
203838_s_at,8.068302575,7.592313098,7.085606799,6.629975064,7.371366914,7.361003124,7.817641711,7.178401953,8.14952525,6.264913125
208372_s_at,7.289017161,6.650575744,6.41231337,5.945860866,7.57411127,7.809412158,7.812161421,6.666836509,7.951511812,7.383528997
214570_x_at,10.21514896,7.09912016,7.777468254,7.884154042,10.55666237,11.26351127,10.75234569,8.011690035,9.39041523,8.090486335
216303_s_at,7.533429803,6.636612384,6.989802528,6.743216361,7.57411127,7.334779515,7.605085924,6.178569657,7.244929464,6.618035524
216569_at,8.251779193,6.611373716,6.825503362,6.35866963,7.097502549,7.696790408,7.385255861,5.765665069,7.704048136,6.46348624
216957_at,7.020017206,6.106296369,6.293655937,6.570268493,6.947184979,7.075402455,7.36446668,6.555075563,7.094122098,6.457954826
210614_at,6.561457411,5.839932834,6.071605953,7.143758773,5.631115203,6.049222727,6.532740168,5.469731286,7.664779606,5.824591614
219651_at,6.821159915,5.9885528,5.852039061,6.764061972,5.669304603,5.913066472,5.879708873,5.542101698,6.595705183,5.55706208
222107_x_at,8.162500746,7.070862745,6.652441767,8.512204203,7.814370969,7.928096605,7.998825335,7.092974552,8.890069521,7.510578193
216412_x_at,8.608763874,7.443026334,7.893263376,7.23358566,7.732977057,7.839276013,7.563817404,6.833536092,7.789970598,6.875959336
217366_at,8.206510609,7.272585187,7.790869278,7.548358913,8.39351097,8.478275264,8.379908701,7.486401673,8.347585604,7.516470884
206903_at,8.303586577,7.26617632,7.509269092,6.308603199,7.268934218,7.673562679,7.965753624,6.23262138,7.828887625,7.054622413
216358_at,9.40155115,7.494593453,7.794016862,6.483707399,7.893933159,8.056777932,8.130269949,6.657774769,8.581056483,7.211223883
207192_at,10.05372895,8.987189819,8.444902346,6.773775658,7.979086582,9.223803739,8.587200806,7.228625354,9.097766124,8.230321415
215377_at,8.935245996,7.688197368,7.655548496,7.057043529,7.932522518,8.40688525,8.359480115,7.120908285,8.52651798,8.045798817
206675_s_at,8.830605663,7.422318833,6.778515066,8.744620686,10.08884055,9.70850524,10.50575208,6.743412973,8.892805994,9.268807401
213944_x_at,75.39143965,66.62313995,62.81795881,69.36317205,75.92818112,74.69209752,71.78281984,64.00184326,69.96859673,58.79803504
207234_at,6.615871376,7.193157035,6.731334994,6.515341212,7.025954318,6.893398635,6.602186682,5.973209625,7.262631761,6.473451486
219559_at,8.282206533,9.216444122,7.656924075,7.556850227,8.482172888,8.008327123,8.297615004,7.694328917,8.592008067,7.200803466
219997_s_at,38.14646469,43.21825501,33.68764187,30.44850145,46.26339116,46.99034321,43.08800965,30.92559984,40.33850051,31.79178406
209949_at,82.63693984,141.9083116,124.5174574,108.9551455,134.860975,150.7751135,145.3941066,109.9316264,137.455117,129.0730397
214270_s_at,7.692173421,8.528966803,7.033640163,7.659453903,9.094251458,9.183837233,8.878916085,7.548189334,9.071005515,9.600336141
215081_at,7.797016599,8.649630703,7.055316021,6.544685347,7.825161464,7.992844833,8.261610464,6.804863125,7.417180074,6.987718345
203842_s_at,12.23170854,11.18594482,10.13320596,11.19327621,9.765179227,10.62703695,11.35918387,8.304355243,11.72724931,10.36127569
206131_at,12.15415537,11.25775187,9.99661767,10.98531677,9.892774229,10.26015836,10.7698748,9.403516014,10.5562633,9.836376011
206241_at,8.238438128,7.773220523,7.026235439,8.407121924,6.837881901,7.21650533,7.495205236,6.791678897,7.409467609,7.148425002
213587_s_at,11.16377736,10.01068292,7.470487081,10.76719052,9.389394493,10.07953766,10.46065839,7.992272392,8.728275346,9.06164078
215456_at,7.247055097,6.638643495,5.887242541,7.476702421,6.985620955,7.019271247,7.107877517,6.444642811,6.659550599,6.13175272
201777_s_at,35.85080443,32.09092497,33.45869452,39.08990794,45.73082203,45.88419886,50.82117451,37.56923837,54.078341,42.70500713
212420_at,182.473409,194.6119562,192.4623564,274.7268355,345.2058752,389.6588644,352.9423943,229.0249882,296.4751779,220.8879656
208307_at,7.340087215,7.016429138,7.138969767,7.605406979,7.683748297,7.510019663,7.300836453,6.814973182,7.612149473,6.068029021
210255_at,12.85755205,13.83324524,13.21499113,16.83645936,15.76717757,14.96577264,14.25191581,12.13274485,17.01258625,13.4775909
219813_at,9.321937659,8.806428547,9.330576994,10.62772195,10.27559733,9.672015549,9.653650375,8.687558135,10.03530342,8.193334844
221352_at,5.893230478,6.816833388,6.633019163,6.496841825,7.331240041,7.268626036,6.865650542,5.654166855,7.551637899,6.641477356
203056_s_at,28.57167034,31.7316531,34.86576643,51.73814242,36.8472977,32.52915505,32.92134734,23.20539357,33.96560997,21.14099848
203288_at,26.17735041,27.86263783,27.11514712,30.91972828,25.22187015,26.96049122,26.21338695,21.69070081,27.85653004,18.99020101
205262_at,6.757903456,6.895243385,7.109931647,7.936954622,6.899164653,7.208384505,7.427900738,6.333665051,9.366181438,6.362442319
216460_at,7.899145355,8.04898598,8.191928038,11.04689578,8.587213332,8.905551693,7.94294307,6.681070848,8.909673868,7.349857681
221342_at,6.381492018,6.417990927,6.650561621,7.940560414,6.526284133,6.831881421,6.881342106,6.201670968,7.580710383,6.423196156
205188_s_at,80.67274537,87.82115472,76.50131386,118.0974,95.69274612,104.7809903,92.91926765,49.84394161,73.4266389,75.28488458
208100_x_at,11.82469145,11.05260905,9.722186371,14.56879719,11.7094744,13.02998916,12.07852014,8.967354018,10.86092875,9.634157519
208206_s_at,9.552033735,10.31716039,10.51739898,12.86635008,10.00568926,9.738972254,9.82648805,7.790729163,11.6249259,11.74001832
209749_s_at,8.556746796,8.886168292,7.979631739,12.76656076,9.32339945,10.36903308,9.897940206,7.710580509,9.165336755,8.750655992
216621_at,6.684912095,6.391192704,6.324215163,7.987170806,5.917714011,6.015642147,6.407936765,5.693727632,6.844162306,6.457225804
203924_at,7.452281469,7.238065911,7.455713157,9.33729662,7.003597136,6.812790081,6.923462726,7.708459756,8.383424614,7.270734814
214248_s_at,6.511511253,6.249994248,6.615055127,7.165014336,6.191870953,6.1407624,6.030200473,7.165955998,7.59239878,7.000532396
205818_at,12.54643055,11.94583198,11.3643851,16.09407126,11.17326391,10.15271824,10.96807332,10.23572179,14.01674159,11.14277922
