204498_s_at,11.21015475,10.56119871,11.08258672,11.36824319,11.20087376,10.37507794,9.783653118,13.01650128,10.5765044,13.70292593
206215_at,8.24370402,8.010027301,7.622868017,7.222497914,7.047938099,6.562667179,6.293525241,7.289336317,6.746667218,7.764561507
206787_at,5.990115161,6.181077128,6.282945128,5.971858287,5.751988396,6.076336524,5.947878046,6.748076966,5.617972273,7.067166655
210486_at,9.56631938,8.834367778,8.583727354,7.664337607,7.950737406,8.901602757,9.728329272,11.53000743,8.714500094,9.958801686
213558_at,10.82332331,9.407360047,7.650196412,8.067088416,8.053969167,9.066659685,8.147234591,12.64019677,10.33487858,16.30628002
216959_x_at,9.8342612,10.09458357,10.5809294,10.42320281,10.95677096,10.89903886,10.63497599,14.00965853,10.01924278,11.50002309
221636_s_at,21.77292998,20.27826449,18.73413943,19.40928734,20.82147734,20.82642181,19.07201553,27.02236906,20.92417561,25.06269177
221955_at,6.96146819,7.0386919,6.822669684,7.255408585,7.088077334,7.368492864,8.15668117,9.437204777,6.796677319,11.06935793
202545_at,44.39384731,49.01296011,46.32917373,54.65789481,57.27006606,58.35217653,53.35627279,74.98877904,63.97127874,71.78609568
214340_at,8.440045127,7.627606281,8.200364785,9.467046733,8.702524666,9.445137615,9.303356849,11.3947525,7.859073503,9.101028842
210719_s_at,83.96493402,84.3821045,94.14505827,101.7807374,118.2886826,106.2435022,109.5723229,131.9269709,118.2978575,137.8524984
219087_at,6.29979604,5.903062795,6.967282529,6.809052068,6.563130664,6.675807635,6.433433229,7.891425442,6.151737135,6.795930197
202819_s_at,62.33261835,81.76184555,93.56069265,85.17465703,81.54541549,73.37671042,77.91560403,96.5315048,76.63531528,92.81331866
203558_at,17.78837961,19.63627604,18.98013344,18.2671638,18.15410698,18.91971812,19.89266756,22.00049909,20.28372194,23.67257554
208979_at,113.3355588,144.3289435,138.8929313,133.471175,130.9932478,135.18927,131.9281006,140.6894137,126.2033623,135.6105876
215113_s_at,28.54367001,38.40379312,39.46070739,38.88580483,42.71899716,33.78293066,37.63283228,60.54743536,49.63886913,64.52785626
218156_s_at,106.9223467,178.1850412,164.1716966,162.9723491,164.2861934,180.3369309,190.8988487,235.0658978,196.7460721,254.5092854
203728_at,30.48064772,29.96494038,27.61834628,24.9492451,38.112096,56.80465446,51.3882139,61.84285884,48.22554822,63.95202385
208392_x_at,10.41323263,11.46146548,8.713196236,10.16361337,13.1221874,30.79474875,24.94796628,35.57126626,20.51384475,34.44778744
212948_at,17.28670955,16.89388069,17.59268373,14.05491749,12.75281162,14.66193022,13.97982543,18.32013522,15.37767996,18.01561283
214012_at,9.834913565,9.571428269,9.219630193,8.218781578,7.821144305,8.955831006,8.152107068,11.32075722,10.23579856,11.33095113
219207_at,19.39783863,20.16217671,21.34925728,17.46734106,18.4962757,24.1334708,21.797466,26.74768458,16.89349658,24.39625
220423_at,9.137937349,8.484328134,8.068997655,6.477389906,6.558111234,7.369731131,6.78764366,8.601783247,6.823700657,8.36191098
219639_x_at,97.99109973,92.51173177,86.08813636,77.49097788,73.59549107,68.45802736,65.71986584,85.54013025,76.94166908,97.16017684
221037_s_at,5.086120687,5.240191045,5.364235296,5.104441856,4.955809645,5.136595173,5.282580394,5.65899223,5.254391484,5.704295203
52731_at,25.09614207,23.80896372,23.05543173,20.16220488,22.21056001,21.8249048,22.79350332,26.42838271,23.12732873,29.47752464
202091_at,7.596093964,7.359302595,7.222271843,9.503435019,7.530349291,8.214172993,8.784860751,13.18601568,8.532444075,13.56357459
206143_at,6.362392964,6.200904831,6.44095992,6.85022477,5.97737744,5.750536461,5.792576388,6.576039464,5.791504299,6.641477356
208311_at,6.954350979,6.583695652,6.545306836,8.287393472,7.026266834,6.9807147,6.583608111,7.619864722,6.40795471,7.908705312
216007_at,7.087784366,6.939893298,6.728342411,7.364284391,6.978313106,6.701687144,6.420946253,7.813129759,7.173304641,7.745083078
221338_at,6.54410779,6.64917403,6.30024565,9.299880607,6.297033557,6.464221875,6.412775157,7.531364696,6.679373329,7.708898436
221861_at,11.24436339,10.07409827,11.35766874,15.35836877,9.047831401,8.065170959,9.008695849,11.40643618,8.069957765,10.03420155
203090_at,89.723244,89.31390826,94.39958372,104.8000614,87.14399875,87.35934152,88.43559508,96.54282481,86.01313015,105.4149247
213040_s_at,6.233512767,6.624477442,7.979784124,6.365557983,7.05280458,6.852808196,7.100338287,7.817952581,6.694598469,7.626356763
214056_at,75.65291733,77.37730172,89.18549318,64.04506604,75.2372879,76.3518102,69.70706508,83.06218997,72.01697764,95.53322838
207570_at,8.883594164,7.630818357,7.491287931,9.780435896,7.892121351,8.436920246,7.868169841,9.36486315,6.959585299,7.866928678
208122_x_at,7.841235406,6.915163644,6.346730513,7.980494838,6.887516056,7.484084814,7.849194657,9.062237919,6.586456951,7.751336384
219585_at,10.60311064,8.39589894,8.311205987,9.920308043,8.6908785,8.73906709,8.142603488,9.386774779,8.219435497,9.403786026
218434_s_at,197.0346396,153.8863373,146.9235073,166.9642914,135.3848099,137.9707632,149.3227145,165.3968501,155.6119092,179.7234413
220413_at,8.557190931,7.123765756,6.67209086,7.860802605,6.966873593,6.750179706,6.432355011,7.031954664,6.857564422,7.779211703
204176_at,53.4291472,62.44174739,49.20930259,72.2344223,43.99028631,45.1512205,40.57655213,53.07119578,33.33314623,59.48706728
217212_s_at,7.59809489,8.077607715,6.582913361,9.14964704,8.015676368,7.911141855,7.426645939,8.402751819,7.156679396,8.246873974
207214_at,9.734118471,11.37323649,9.701191225,10.903559,9.630755409,9.084213932,8.857806515,11.66676705,9.416967897,11.52123394
220319_s_at,8.310459945,9.908416784,8.510365366,10.37721944,9.35305836,8.90960669,9.560432993,11.07830461,10.04240392,11.09706124
220309_at,9.779849672,8.963153661,10.04334872,8.857066996,7.402446324,7.12117982,7.428438895,8.975170264,7.839506513,9.255752297
221144_at,5.877593656,5.821075059,6.331971884,6.043694657,5.764101486,5.87513621,5.726061783,6.192061366,5.397109757,6.170678086
205518_s_at,6.303510379,6.071686648,7.863235596,7.889904963,6.455766008,6.843072577,6.25828583,6.89208284,5.831002607,7.229028214
214643_x_at,10.661485,10.48328401,11.87338154,11.7432041,10.78342487,11.39831714,9.958407264,12.11318932,9.426141461,10.69463855
207698_at,6.445867564,7.110567362,9.08354639,9.015059354,7.759406721,7.515632886,7.694836429,8.59948334,6.535290971,9.109753355
216869_at,9.601600161,8.935004188,10.28292237,9.503435019,8.300177692,7.419826465,7.975787824,10.68742291,8.15702613,11.30633078
220493_at,7.555308352,7.773220523,8.710128275,8.430953372,6.987978245,7.082354101,7.217513533,8.114103993,7.123573421,8.235487094
202493_x_at,8.144759038,9.066531589,9.936719795,8.747083832,7.449303524,7.831094121,8.33847925,9.671230101,6.984422264,8.366140084
222238_s_at,12.56653168,16.30416918,18.64684794,16.5509757,14.5353082,15.4334862,15.03619822,18.935926,15.11463922,19.50391283
204930_s_at,20.48031849,22.74360953,24.55525524,19.37414293,19.59086871,20.04401348,19.2740595,21.27492437,19.28571791,21.4213526
205566_at,10.69917034,14.05149875,16.70405219,13.30735773,13.18867086,12.95204202,11.79392825,16.2915364,13.64296076,19.09240998
213124_at,16.22050902,21.28183448,17.00281344,12.65599116,13.53733159,13.40710976,11.20313384,17.41022105,14.62423532,17.37007662
218420_s_at,18.50402024,24.91377145,20.72555859,17.14372027,24.59322738,22.31106829,23.26819047,26.27823863,18.1542041,22.77779517
206101_at,9.876874731,8.337707403,11.45852728,8.296933795,8.218434423,8.823877724,7.981735632,9.362728621,7.550425146,10.93838892
221152_at,7.145495791,6.358975449,7.1427569,6.641317545,6.57924576,6.584211435,6.472413143,7.082201333,6.414477873,7.168609008
206841_at,6.134475451,5.687016609,6.96052323,6.257547394,5.846109196,6.382048722,6.326063958,7.845636438,6.413613217,7.319428074
209802_at,7.792754859,8.137467124,9.959680599,7.606846403,6.878541764,7.537791324,7.598189413,8.622852476,6.748263594,9.356563948
217232_x_at,10.0947936,8.903276416,13.32962809,9.052935914,8.926602762,8.810909412,8.397966255,10.730502,8.830513303,10.25004182
217784_at,102.0639615,138.1389165,110.6688608,118.1503356,136.8065382,128.884382,131.9303391,157.221807,135.7549587,149.6166128
219495_s_at,12.29771471,16.73447918,10.79215405,10.50349887,11.41788594,10.11887961,10.19362794,12.15542532,9.507681577,11.39041689
221316_at,5.591305942,7.190923807,6.351727093,5.988835024,5.838615009,5.779798815,5.686335866,7.014786969,6.145138594,6.752737385
204704_s_at,5.511756851,7.527356897,6.138053375,5.829981262,5.940304593,5.467302643,6.01717042,6.612222853,5.759957606,6.291660362
215552_s_at,6.649790671,7.245015132,6.573498684,6.716566741,6.81863011,6.564069082,7.195930596,8.459915186,6.761776691,7.419834763
218378_s_at,54.35107691,66.81763751,50.64540506,51.42096236,48.12797428,47.26562102,56.39663009,70.30800625,43.82580965,58.50545705
207580_at,6.175542062,6.571399656,6.261299714,6.407984032,5.856909692,5.96332091,6.570455589,7.055279237,6.251345137,6.871864718
221252_s_at,5.985252789,6.70720119,5.806531483,6.276199479,5.961557531,5.672080078,6.570050115,7.065154432,5.385753548,6.367983149
217172_at,7.371820274,6.398689902,7.096935545,5.667078375,6.081428625,6.294987792,6.962035805,8.096608483,6.300147743,7.227648614
214406_s_at,7.30548136,5.482582837,7.353511082,6.443336304,5.749550976,7.494317995,7.122910682,9.167873851,6.701860669,8.010706985
215598_at,13.1774919,9.457661487,10.67046868,10.18932832,10.3389435,9.581813457,10.32506262,11.34988387,9.892474606,11.03618505
216629_at,6.683160129,5.630991497,6.435274123,6.429632359,6.474945793,6.289545819,6.604209187,6.951600741,6.238399087,6.840889161
219479_at,34.98326095,30.22105107,33.56905968,31.92542389,29.17272137,29.05040627,26.88060212,37.56819948,30.65161382,39.49744846
214946_x_at,187.2455496,175.6543409,205.0457843,204.2018791,173.6074497,173.6637852,196.4836474,215.3683122,178.7215457,197.3811068
216003_at,7.614477108,6.850366514,8.397323687,8.96200497,6.0866635,6.729099861,6.466840052,7.32625687,6.307298794,8.245213109
200052_s_at,292.3656566,336.2251353,384.1945512,322.8419439,386.7203857,370.8056094,363.8732253,408.4912533,343.8970464,463.8145554
203064_s_at,69.96648905,82.96722166,93.15404704,68.55053911,104.3391554,77.19131099,84.39203043,104.4841985,79.87221194,102.1162616
210006_at,16.12870796,16.80553844,17.46291721,16.30667472,18.03929699,15.88028378,15.56913531,17.46663824,16.8093665,18.0363257
214488_at,7.030294724,7.386710176,7.901267385,7.474777791,8.150420262,7.302322541,7.416109372,8.137592,7.598999397,7.924184835
207944_at,6.143077652,6.798949685,7.363343861,6.111825917,6.861469659,6.040379725,6.269427157,6.862298624,6.749039502,7.426416983
209512_at,27.92675772,32.38908068,30.67946855,28.1133397,34.60868863,27.48362112,26.42677688,33.01697122,25.75245495,28.09958313
219081_at,56.97769146,64.6635896,67.0778034,61.90358131,73.37398384,65.38368854,61.72686053,76.37724127,57.54325313,75.35798845
218218_at,20.82438742,32.31950036,32.08198799,26.76492373,31.1016147,23.87428006,25.68230997,22.95245725,16.17904914,20.30191545
221879_at,12.61282086,14.99469159,14.30781963,11.90634938,14.14078362,14.28477557,12.64897722,18.92460622,11.08427792,14.36784215
214190_x_at,9.047055935,11.37098496,9.185616787,8.16866199,10.51994263,8.884775019,9.799019698,11.31854728,9.590122781,10.64354904
221106_at,8.554804395,8.958784128,8.476901195,7.895912215,8.236120964,7.697016812,7.932161661,8.964868596,8.195735018,8.684077261
202875_s_at,18.26832449,17.23352153,17.06778943,14.20780023,18.02957174,18.33783302,18.10291898,20.00722474,15.75133157,19.44864883
217478_s_at,7.327396745,7.705673662,8.387560895,7.472515538,9.383980679,8.966180787,8.261610464,10.25877789,7.320935467,9.386507332
203890_s_at,28.128691,29.62614092,29.6485325,12.94573081,36.76937265,26.59402866,33.61077046,44.34619716,25.35745423,43.21224976
214098_at,9.153464174,9.092082368,8.850249591,7.05537677,8.21190298,6.826641095,6.416697491,8.263552873,7.217913102,8.981452155
203908_at,8.514120685,8.033627088,8.256969974,6.976310604,7.519750063,6.956144016,6.795588974,8.270182761,6.988117429,7.470118299
205298_s_at,38.73639482,33.02503644,31.42627227,23.81690071,29.72974657,26.34878924,25.49318498,40.50934204,34.32748252,44.73270996
203036_s_at,20.35078104,19.01973381,22.77375851,23.16215263,28.16364029,18.70794155,17.73125362,25.9794893,18.29275922,22.55239102
211326_x_at,8.904765673,8.239778793,9.649088679,9.853285444,11.27939064,10.21189181,9.617501479,10.86460931,9.165078799,10.03429029
218655_s_at,19.30962079,18.76116592,22.95421225,21.73920212,24.52671856,20.13237966,19.06917082,22.66695039,17.6099271,20.6211257
206014_at,6.974765191,7.031750088,8.030600119,7.085529822,7.913705887,7.6415708,7.444292406,7.999895269,7.647336556,8.022241237
208044_s_at,18.7125773,18.29936831,20.0851373,16.99779442,22.42789617,15.64610961,16.82878819,18.56705477,15.73699582,17.90058598
214556_at,6.843782993,7.426543685,8.383442343,7.46735862,8.408107399,7.598736113,7.633295694,8.522389632,5.394636628,7.509707179
217334_at,6.590148057,6.241867045,7.191167969,6.335808011,6.871670543,6.022394217,5.874657303,6.498770893,5.302252081,6.5810696
217792_at,153.8926655,154.8685071,186.0247235,158.5444343,179.8589738,159.1497886,165.3060655,174.2336759,155.4288693,173.0777753
221049_s_at,13.68041359,14.71005419,16.4519609,11.21143792,17.39328176,13.17814547,12.75259096,16.48219088,13.26027315,16.15308959
205296_at,20.12519535,19.82236803,14.74428222,17.23212924,18.35283107,13.18919756,11.59876787,14.95987935,12.35084656,14.56293524
213225_at,63.09260448,57.94460018,44.9345693,56.6770391,51.4440514,45.38870498,40.07181328,49.02502475,40.58333724,50.92037333
210992_x_at,8.772168512,9.370982011,7.827028254,9.437396703,9.445386886,7.872464144,7.335659397,8.052741688,7.91174445,9.805512774
207901_at,6.259931317,7.25376691,6.447937481,8.011007411,6.804460079,6.328270551,6.575433995,7.857219633,6.554162496,7.712784558
218983_at,15.86717079,18.80252995,16.08152421,18.64498768,19.57434914,16.03427771,16.54214696,19.87630642,18.48752381,20.63301783
205668_at,19.10450798,21.03522621,15.66768631,13.80475306,19.2081395,10.94313279,10.06838731,17.45325561,16.87317744,20.24217626
219877_at,8.722737314,8.513058402,7.561723843,7.059186169,8.859767156,7.956986363,7.929466263,9.571746182,9.082855241,10.3934278
206107_at,7.951862885,8.072044415,6.646334472,6.904375189,7.278384629,6.920738672,6.90693574,7.690267484,7.075726964,7.922302644
217778_at,49.81782659,50.32435129,40.0984873,37.89584767,46.6445862,39.64350587,39.48841074,49.83410277,44.39098677,48.91713158
55583_at,37.13953023,38.28996851,32.31411769,31.96057908,40.24891848,31.8987503,33.14096293,40.51391155,35.7714769,38.72551213
208507_at,8.345079485,6.577192926,7.536198374,8.816109586,8.96698084,6.904536518,6.662749693,7.840686406,7.019158355,7.685103629
212824_at,113.0319622,90.16038317,97.14560206,107.3468596,109.1525987,94.91067686,99.07986204,111.5858765,87.86765193,107.4861886
210858_x_at,13.83226261,10.17096845,12.29250721,13.95613621,13.26189221,9.763592651,12.04240108,13.33413488,12.0112488,13.56150739
213936_x_at,10.15806135,8.863890169,7.025001926,7.94988717,9.493064691,8.182635887,8.548053904,9.416758312,8.490860361,9.348433211
217594_at,6.887502764,6.474238034,5.898475525,6.981262704,6.788719183,6.112405699,6.28665316,6.799459742,6.177510017,7.131160957
213633_at,20.12861263,17.77869074,14.85024284,17.90691749,20.3832207,20.22236606,15.49578732,19.08544119,13.95916114,18.42722704
214018_at,8.562223788,7.915662511,7.208177674,7.621928639,8.669803875,7.872464144,7.433647983,8.090369776,7.075357688,8.099866496
221899_at,43.51750231,42.634258,33.65876766,42.35325003,48.05636765,41.21690922,30.56461299,52.56257737,36.89642175,47.52920168
201343_at,303.938543,257.6381857,313.7174141,295.6737668,285.5332444,304.5898861,320.0541433,313.5403368,253.4376781,334.7590332
207774_at,8.144776388,6.624061571,8.130876248,7.611575194,7.436993345,7.633660523,8.12942105,8.377553971,6.114981708,8.414928782
221719_s_at,6.56889675,5.601047384,7.774570962,7.589928972,7.125819437,7.058260229,6.853294296,7.110587773,5.993997029,7.173965652
207342_at,11.58533306,8.627785009,9.74421533,9.029060861,7.999540668,7.368401182,9.690160165,9.207502114,7.274972119,8.374466798
216406_at,6.591628672,5.339262372,5.787658738,5.637156668,5.624878111,5.649454543,6.186392356,6.107522958,5.283137125,6.161992258
216579_at,9.166577716,7.426543685,8.439100509,8.145539935,8.770611955,9.049751785,8.70996675,8.977757553,6.944942038,7.577664552
218362_s_at,7.498117444,6.565476231,7.72060931,8.020035229,8.667200494,6.837041952,7.43573855,7.509457569,5.794066746,6.831162505
212390_at,15.54622581,13.13167008,15.97788611,11.55951478,12.33401565,12.72147029,14.15036777,13.91040892,12.07218364,17.43504851
214162_at,6.753686784,6.226866106,6.712935095,6.398843884,6.338382559,6.464221875,6.227820087,5.983265956,5.707109368,6.754488048
215249_at,7.776882353,6.423939213,8.358700589,7.559370613,7.383969576,7.039166896,7.520431029,7.598296425,6.802069475,7.357235637
219775_s_at,8.242390173,5.84999342,8.07692776,7.008410974,7.4979532,7.390637782,6.207804038,6.796097471,5.881675665,6.77191004
202978_s_at,40.57924838,39.73293825,30.23528437,39.91026927,41.67505768,40.8051092,44.27902166,45.81898946,34.70751832,44.37929027
219617_at,16.15601508,16.92285879,15.00466113,17.9109649,17.05326704,15.84979938,14.91913845,14.18630538,12.80017881,14.3525526
204250_s_at,9.684384183,9.923107335,9.247370635,10.17851809,9.944291313,9.763592651,10.56780222,10.12561967,8.729357092,10.46196686
217994_x_at,53.69975073,53.86542306,49.5038885,56.05785889,57.590908,52.51040456,52.93740452,55.26949275,49.85277124,59.58733483
221725_at,133.1552936,142.0615123,123.7911036,155.5895968,161.8348241,104.6546788,130.7693066,143.9245027,111.9842592,126.3822903
202401_s_at,121.2890359,117.0761541,106.1348855,87.63734077,91.93230707,91.62448332,97.71683921,94.7786149,82.67271409,92.36323603
213394_at,94.19736417,87.75797353,76.78571095,65.72321411,71.5983807,72.07091016,75.61085716,71.7261599,55.51268204,67.76281036
203270_at,76.77078784,72.73565159,68.03148745,59.05586911,63.09871035,66.604096,63.59021753,66.3306339,55.48639968,63.92074001
212147_at,23.13329651,21.4254487,19.76958312,16.93476383,18.21288875,19.90143355,19.4973374,18.43490212,15.63714099,22.43159952
218911_at,41.1171449,44.10416257,42.1966173,33.8662096,31.18138308,34.47065847,32.95964991,35.59954621,29.88033682,35.72084721
221847_at,429.3029262,405.1052923,384.3459355,321.833177,353.25096,320.3030394,332.9411974,319.9834985,257.186944,320.9530311
220261_s_at,103.0764886,103.2184641,129.9110093,93.55335561,95.15966783,98.29523025,106.4339821,103.9426839,88.97870341,117.9331417
207015_s_at,8.411592396,8.009203359,7.934071281,9.073774401,8.580138068,7.977235579,7.823611742,7.821534186,6.624923084,7.604653636
209579_s_at,328.3814851,318.6048402,323.2642901,316.761353,316.2770438,304.9111132,304.201287,294.4004817,271.6500886,341.476871
211931_s_at,746.5117931,757.9018801,739.0019254,697.1691099,684.338729,725.3022997,751.7499229,766.7479476,630.5329288,836.2933851
222137_at,13.04809746,12.50886128,12.08710839,12.74683434,12.5397862,13.12102149,12.66138592,12.16477194,9.798455815,13.36014199
216613_at,6.899609195,7.508932734,7.364416067,7.855863668,7.43671258,7.352945996,7.930805409,7.854565765,7.049904921,9.313963275
221747_at,12.22353373,12.73006347,10.94368577,10.51634406,10.1041137,10.53884558,11.21272584,11.01026156,9.631004414,11.45234721
222077_s_at,331.366861,331.5076158,289.1209107,280.2336438,299.9608134,235.5209522,247.9427738,248.5742133,207.4774831,245.9822754
207929_at,11.99265249,9.419501504,9.759984413,9.465414521,9.11238579,7.910952317,9.004008474,9.23096656,7.48607356,9.761896723
208924_at,391.1674649,343.034089,364.169509,356.7356335,347.0159743,316.8758345,343.3518436,337.0477107,274.8758122,304.0850833
209187_at,283.6373733,259.8620088,253.9596002,246.154839,246.8449595,246.1692069,247.9325409,255.8790145,222.9937507,279.8602215
213785_at,22.73825387,16.91501744,15.06388668,16.20199085,17.13274941,16.35662468,13.81823783,15.86440039,11.58784709,14.44643064
202259_s_at,22.93821265,20.50326183,21.91042232,18.62634404,20.87518708,19.93671488,19.40113399,18.50594884,14.23635931,17.09274772
211186_s_at,6.25816579,5.862258764,5.834346889,5.510685416,6.58343825,6.37857199,6.392072389,6.332906648,5.607068179,5.938246373
215279_at,10.87833334,9.934016264,9.24210477,7.72845759,10.10994419,9.62901633,9.195443573,9.917857685,8.263171566,9.462669263
216319_at,7.55543737,7.070153068,7.170352843,6.240096778,7.390760531,7.249655327,7.07026943,7.394777568,6.63697067,8.084559365
203116_s_at,102.2107471,87.89784324,88.86151128,70.88379878,61.76490925,69.86903439,78.65819109,80.82594914,69.53811486,81.73963994
218570_at,82.23270221,69.94217961,62.87021875,45.69806808,48.15133576,49.79092717,48.51606512,57.3217343,37.48372255,50.10248732
202523_s_at,8.107386743,7.173966234,7.445246221,8.145200304,7.019616035,7.337399239,8.434774068,8.115252867,7.156679396,7.711085498
203472_s_at,6.895589941,5.549653831,5.752585382,6.318591912,5.904900932,5.748691688,6.101375888,6.209678737,5.392896776,6.024285643
205314_x_at,6.670324782,6.05823808,6.039431548,6.919675061,5.970255936,6.135840855,6.250236862,6.702618285,5.064732885,6.633222655
207329_at,6.635261248,5.921614395,6.049136841,7.115124689,5.711210757,5.991886728,6.359389125,6.337716618,5.436073069,6.855463976
221322_at,6.977130362,6.377430678,6.26342834,6.844360447,6.047528349,5.684314397,5.752932904,5.994014841,5.522906941,6.035768852
