208636_at,2017.114731,1986.457776,1773.347694,1720.722462,1810.525045,1722.943548,1886.277218,1780.831646,1656.787491,1496.546501
219005_at,9.110707551,8.881543449,8.163800428,8.062427666,8.125154415,8.510372716,9.583268395,9.654485352,9.309670898,7.565763439
211462_s_at,6.921999081,7.469019314,5.560670941,6.102259609,6.434453928,6.540068518,8.10421725,6.931763025,7.255493857,6.284506914
221737_at,46.02910046,51.55950557,38.68501207,33.01355067,31.49854388,29.72678854,37.64711085,30.56354958,32.1059123,24.06067956
635_s_at,18.35365178,18.36429027,16.51822928,16.27536222,16.88171759,17.73557242,20.23156309,17.15591962,16.30142246,14.5779656
201499_s_at,174.5402931,209.3085366,190.5154181,186.6222381,201.4025802,189.5937068,232.1777573,203.0901191,188.3859753,171.4177081
219417_s_at,11.51714238,14.33760972,12.29196043,11.39196153,12.73748625,12.68943637,17.51310677,14.35331572,15.53032047,13.40742888
201677_at,33.75811236,44.15191978,33.24754076,33.21937152,41.30191971,37.95227573,49.40025038,41.95728039,41.02839297,32.53912397
212732_at,9.002660044,8.131373516,7.190934842,6.904857427,8.863042388,8.413864457,8.955716205,7.379704054,7.657196349,7.030363034
214589_at,18.08135283,16.09559144,15.86297902,14.91247507,17.37839078,16.47665812,21.01555551,17.2049009,17.30511561,15.30498883
214872_at,8.897057475,6.874463137,6.520366806,6.857557225,7.765948032,7.710431997,10.15060046,7.897493925,8.468418146,7.36421428
202191_s_at,14.22513536,14.73125061,12.7673497,10.21352574,10.95807971,12.50290604,16.42282683,11.24610516,12.88878049,9.581989648
208232_x_at,11.62595377,10.98506322,11.99446923,10.60555921,11.06761298,11.21734876,13.9394008,12.67067395,12.8471124,9.306543891
205820_s_at,6.726502697,7.183397638,8.95485052,7.025318534,5.955928879,6.54521976,8.119892464,7.155813974,7.549463096,6.568200469
211498_s_at,10.19263391,10.3470785,12.21241516,10.37834929,10.34407196,11.0216581,12.32939821,10.78200879,10.62834095,9.472392765
211771_s_at,7.770096751,7.953993508,10.31477549,7.675414568,8.0689319,7.77409092,9.905361866,8.617589453,8.626763949,7.010511988
216821_at,8.896218654,8.511512105,9.817117966,7.913998184,8.526940581,8.887029203,12.31867383,10.32541951,10.13425891,8.533591276
219097_x_at,233.7151835,222.283334,255.0389208,217.0949381,211.0018826,218.6241613,246.5403742,188.9352882,187.0880644,162.7373998
54970_at,160.6184633,162.3264966,136.3095404,126.8300529,97.42380129,103.7859421,137.0878096,115.1962118,122.7991698,88.30807713
204452_s_at,7.883179684,8.189562503,8.864480574,9.015787952,8.458517696,8.6775651,10.0474341,9.18488582,8.220018244,7.488760599
213542_at,29.57457189,31.33835325,29.65288323,28.46577365,25.47059134,23.7164987,32.54062991,26.84965899,22.84793454,17.57086254
211976_at,118.1793306,97.67382412,84.17865179,101.8054459,106.5900077,95.84721159,114.9943234,95.23550638,77.65423091,55.77622635
215474_at,6.291245187,5.74973145,5.739419831,6.180783179,6.179434384,6.181820733,6.465351264,6.107522958,5.70806397,5.41206248
217762_s_at,263.6408677,259.9088305,288.8984471,361.0071597,309.3834177,322.8848619,444.2229859,344.0627184,272.1963947,209.747525
65718_at,8.305682611,8.025382689,8.133791002,7.752474138,8.134097268,8.230904053,8.753954068,8.483657803,8.040388891,7.690412777
200609_s_at,1417.867061,1424.518995,1246.966288,1040.371658,1355.029411,1235.245196,1418.335505,1301.68953,1163.840501,931.8259136
207087_x_at,8.356974926,8.680119218,7.650075503,6.769304995,7.857154013,7.360012368,8.65564884,8.177806457,7.947352841,6.239390092
204530_s_at,6.986542789,6.869916259,5.960310414,6.45622505,7.029917905,6.786462308,7.509610636,7.405727586,7.448419985,6.59403474
219515_at,32.29425124,36.55483637,26.52334325,34.22779574,29.99792324,28.92110983,45.3461242,43.80655636,39.40483303,32.50548934
211017_s_at,15.39167946,15.86031993,16.2594799,12.4837139,18.3000199,17.8875934,22.11297646,20.96250796,23.29771954,18.44117885
207288_at,6.140421301,7.508932734,6.206276598,6.460407211,5.791500573,5.60848589,6.698768137,6.907423718,7.187578229,6.247826763
219715_s_at,108.5995839,133.4108723,115.8094083,117.5460828,85.86738328,87.48034889,108.5254894,110.654367,103.280952,91.3457864
211373_s_at,27.12210315,28.51698282,24.51527799,22.41941298,19.85557863,21.97105662,26.7180248,26.63814968,29.06523847,18.84928038
219053_s_at,109.6333249,119.6278315,100.0731625,101.2574392,81.35008565,76.48907654,88.96588446,92.99930188,89.6113311,74.28566275
217204_at,6.063414107,6.285481367,7.388654248,6.777886508,6.000075628,6.005921975,6.756144917,6.681420451,6.862756684,6.290549434
207954_at,8.568453128,8.175489475,9.65236644,8.633881639,8.512581451,7.914490124,8.92213639,9.608029077,10.2276306,7.397153756
220111_s_at,8.002097799,7.991270647,8.647088532,7.287152295,7.245416728,7.269212951,7.693723216,7.952076603,7.920310379,7.476206231
213342_at,256.3680973,263.3093723,249.3656078,209.2301533,193.5171039,177.0003751,199.748414,203.9388929,203.4301365,180.5407664
219571_s_at,43.25626703,42.28249503,36.81227092,32.29223812,33.63433258,30.501364,41.3267826,43.29676376,40.92901204,36.44193194
205312_at,6.156720541,7.006647471,7.404827121,6.792032582,6.814933562,6.823979581,7.616587175,7.706700929,7.972443365,7.400334273
209191_at,3649.439316,4025.801628,3987.136775,3741.404003,3935.229642,3843.023734,4292.227847,3958.216237,3868.940604,3405.373601
216448_at,7.368960389,9.119990914,9.144608012,7.991795426,7.334588339,7.614047051,9.291154467,8.498691245,8.79107278,7.600058817
220913_at,7.083503022,7.723043934,7.984847995,7.361420652,6.404618304,6.396560573,6.811405016,6.870721427,7.166304839,6.683841922
209664_x_at,6.009381191,6.374680701,6.53513155,6.675984932,6.065104416,6.033153838,6.954721205,6.528676447,6.632497718,6.29542641
221360_s_at,6.322280793,7.753536152,7.14366928,7.72845759,6.406023108,6.461713538,8.769362467,7.628630287,7.357630695,6.536017024
215229_at,6.520584316,7.930432321,8.208107857,8.014090587,6.283265434,6.704946422,7.783739107,7.847828473,8.31317396,6.706171272
217029_at,6.700240031,7.065869577,7.488477911,7.432401312,6.914689339,7.182288666,7.594271101,6.796097471,6.801246342,6.497384819
221526_x_at,187.5667721,201.3456359,219.5316199,216.3778983,183.4344407,170.5861431,197.7168924,174.0898546,180.4135307,163.9225876
204292_x_at,12.92340488,9.303079322,11.43067562,9.793047876,12.88074868,13.3948181,13.87692491,10.40742807,11.64706128,8.52680407
208166_at,8.25620488,6.138792202,8.133567903,5.948464102,7.885781016,7.97992737,8.030303361,6.654792709,7.157944662,6.18311177
216454_at,8.807261251,6.652386848,8.995477426,6.329907208,7.184097724,7.645466557,7.849955518,6.90092081,7.592237803,5.89233912
207872_s_at,7.213718522,6.696861172,7.222340863,6.710885441,7.343620318,7.45413805,7.962599372,7.625034222,7.672946424,6.665262056
216573_at,6.900095755,6.249636361,6.717050635,5.559140269,6.034223107,5.605418244,7.197638168,6.310595343,5.849966411,5.352905622
219375_at,160.6591844,189.7718517,167.4719885,189.7570349,182.4894477,182.5893002,204.4717814,156.8220906,168.3960202,147.8038764
220479_at,7.787188541,8.433436326,6.155599682,6.878101267,6.766379562,6.614848471,6.912484158,6.217499142,6.757488353,6.167416093
207931_s_at,19.68093934,17.14915219,20.22348969,20.20842427,14.42350628,14.77524773,20.46612164,17.18601242,17.34368368,15.17833849
215351_at,6.761597564,6.204532759,7.255650724,7.257437181,6.210727649,6.172449632,6.862996059,5.566578259,5.898005139,5.342847975
210738_s_at,5.872036745,5.429979118,5.837592954,6.661325816,5.400587264,5.672351695,6.187469013,5.402486336,5.670488048,5.229482259
211093_at,5.91100745,5.644388394,5.367008142,5.683429433,5.378218692,5.505007234,5.932837293,5.528934958,5.667546426,5.287778674
215255_at,8.716704548,8.302256452,7.428552061,9.037958151,7.800350294,8.197931499,9.150439933,7.69357756,8.074095428,7.073547975
206531_at,13.67733065,9.986703565,11.91091224,11.63553289,11.09155032,12.15581956,12.40848768,10.22896128,11.02820775,8.4493649
211494_s_at,10.00438376,6.550681544,7.90856839,7.04773243,7.668073629,7.429850661,8.217297179,6.662525324,8.04529263,6.754258423
216857_at,8.822039383,6.062051837,6.770134452,7.055436865,7.520231806,7.696844322,8.11744072,7.049022571,8.578801928,7.019675716
214054_at,12.5344089,10.4518015,11.20444067,10.08957868,10.58774067,11.08643065,11.67567989,10.81947303,10.98369155,9.802890479
216516_at,16.72316989,10.10381866,13.69185076,9.361612621,10.85748749,12.63694073,12.11087322,10.06852455,11.56349292,9.515560756
214605_x_at,11.04888979,9.09373643,10.10335092,8.7721375,9.218194481,9.905872068,9.577882064,8.386656435,9.317124902,8.135158185
160020_at,46.46041868,65.33310526,50.62510962,67.19084779,62.70157483,56.7989255,83.91306535,70.68084042,68.02682337,65.98970807
202389_s_at,13.70673487,18.75766809,12.34185604,19.56600718,17.12901236,16.94965432,22.32353431,15.55483145,15.14084911,15.69941969
203738_at,93.12370356,145.1135881,111.7015984,162.5181562,138.538322,142.3367196,201.6457416,139.2549801,133.5751544,150.4387079
214876_s_at,14.86951129,20.46376026,15.91283345,22.40735217,20.2702137,19.33700358,26.94945876,22.08119987,21.56635598,24.36012759
217548_at,8.538407215,9.431256641,6.976288337,8.279574145,8.006662045,8.231331525,8.981040313,7.765391286,8.046001485,7.826955343
219321_at,43.10799585,57.2242625,45.38717957,56.05124163,59.32124957,53.56008171,79.90213842,65.48402005,66.53708201,73.68752421
200713_s_at,756.8383783,868.5046174,786.5852844,816.1340384,768.3184312,722.8761936,906.2994373,723.6182754,718.4362085,709.5462917
203006_at,101.5039268,149.1900342,122.0010936,132.3076101,139.7768654,133.2560435,153.2278677,115.7831822,107.1791126,97.33400805
203044_at,217.7719847,283.8433555,244.0124354,229.3597207,217.9549268,202.6527651,259.160359,214.6506558,189.1025813,167.44402
206449_s_at,5.857447202,7.155612118,5.969984956,6.210803529,6.579906987,6.359967943,7.355806335,5.760140953,5.916114885,6.058820449
208878_s_at,71.79895609,88.64905664,75.90848096,71.31656236,73.76524969,68.49149492,78.37760946,63.80968393,55.16929817,53.63425673
212019_at,12.47746808,14.9186056,10.57165666,10.0469091,11.37921598,9.781896789,16.79096412,11.94816279,10.9155081,11.91524577
213512_at,11.49298912,18.1147442,14.20504796,14.52908214,14.94422011,15.3468955,17.48002762,14.67437376,15.9520305,15.22879212
214260_at,19.37810865,24.63321913,19.12272694,17.94847734,17.76938858,18.86373401,25.75199805,17.65059309,19.42775587,18.38330188
214360_at,6.380789816,8.23975289,6.803775686,7.257520091,7.183554771,6.858761711,7.409684097,6.831374598,6.920926049,6.518238168
217936_at,34.5858027,45.96195077,29.27143727,38.93443896,44.03102742,42.13762016,72.10072326,35.66827482,36.19642068,37.83843894
220709_at,8.221419681,9.520596303,8.14224489,6.964210704,7.820986513,8.987252527,12.02550967,9.201044307,9.697730728,8.56385622
202629_at,63.96854078,75.76636757,62.4437218,52.78603662,58.97420456,57.88477855,87.27639474,56.13780138,63.03214042,69.8480498
209656_s_at,15.32155235,22.30408486,19.01376611,14.7334662,13.58209556,12.5683333,15.36673832,11.29803514,12.87402176,13.11499785
204230_s_at,8.356974926,10.58206512,10.80920262,9.461358867,8.868941922,8.87099843,11.26946385,8.773271728,8.451587047,7.608264578
206175_x_at,15.66525862,17.73959632,17.13866679,15.12086913,16.16043114,16.48015122,19.38536056,17.08010213,17.12332863,17.29625262
209825_s_at,286.1750708,352.922169,375.3037318,294.8533828,350.5389191,410.2702553,552.9687176,374.5446349,376.324064,381.5454514
213962_s_at,9.879669992,11.0021947,10.3630491,8.24713062,8.096522689,8.056682921,9.02880916,8.214373561,7.966586124,7.957925192
217093_at,6.170205152,6.788218837,6.551173953,5.789906326,5.608352717,5.392783918,7.623568991,6.081663711,6.419630653,6.339813441
219855_at,94.12468561,106.3252219,108.1813003,76.29773953,79.4350883,86.93291643,103.136365,64.48857419,64.05585058,68.92795321
209581_at,7.993917337,8.614964186,9.202690613,7.699165997,7.869443799,7.674085889,9.588902861,8.591151069,8.821207618,8.623007684
211666_x_at,2635.466277,2834.620853,3244.005182,2907.290736,3013.298155,2911.857775,3220.31246,2973.749965,2908.342485,3054.934243
214930_at,6.525022546,7.505101746,8.426675569,6.578430133,6.126804702,5.992268165,7.013092016,6.377618606,6.75225393,7.127648997
200865_at,6.887502764,6.362215122,7.384961972,6.849034351,6.890144086,6.685322402,7.549477585,6.408095222,6.691784314,5.885229159
207445_s_at,7.384901326,6.709416494,9.055957408,7.091928902,6.832671188,7.232129303,7.888370769,7.21238466,7.397355586,6.513124458
211791_s_at,8.068302575,7.179963808,8.941002701,7.265397246,7.155301516,6.776481823,8.984241521,8.11348713,8.286348512,7.608969801
203590_at,295.8221688,261.7267455,285.8926003,244.2506542,225.3303367,215.0595003,275.218453,253.3613221,272.8870086,285.3220289
205270_s_at,6.668214124,6.043608353,6.736579628,6.087573345,6.245307253,6.128619114,7.004590072,5.863722555,5.970476259,6.216038271
215912_at,11.71844731,9.017552697,11.56422847,8.749099785,8.9350217,8.669816628,13.06776266,9.608862176,8.861578445,9.055769532
217358_at,10.61750258,8.61770345,9.458486291,8.644948998,8.660549863,8.423213585,10.40073626,7.982063019,8.012371459,8.350508127
217414_x_at,8.639707932,7.662546562,8.406011842,7.831538897,7.452871379,7.585077036,9.010988056,8.265171053,8.407118312,8.161543279
219873_at,7.8250459,7.263426078,8.136080993,7.232995226,7.341066969,7.269888796,8.420797781,6.50422675,6.612516155,6.986056592
220593_s_at,7.694356214,6.96535248,8.061279124,7.035634041,7.346939249,7.643386099,9.59851342,7.741981352,7.882913578,7.680156454
220793_at,5.644431466,5.220737852,6.326378,5.659294926,5.619162493,5.711357512,6.291615431,6.015090099,5.752006428,5.907677927
221364_at,9.613919502,8.622195663,10.93759352,8.426393417,8.039155901,8.167886939,9.857578391,7.568048754,7.958059288,7.197120113
202405_at,36.96744169,43.92525474,36.35668721,38.94068616,32.76421578,32.20310077,33.94633636,28.28269796,27.64356366,26.44896336
211105_s_at,10.9274182,14.79471874,10.93567653,11.63526885,9.42816489,10.39827268,11.28117875,9.623492799,8.375488329,9.792780362
221424_s_at,8.08384447,9.216444122,7.414749261,7.808439444,6.917477577,7.093428838,7.237943328,6.547714714,7.026156627,6.869728495
203966_s_at,219.5333312,246.1636931,216.7900494,233.3003041,187.4656326,174.268182,223.0374327,174.7056134,167.0396308,182.7365585
205380_at,9.010524999,12.3622445,10.64393162,9.642256753,7.795113151,7.803850034,10.34560711,8.010638556,8.887503224,9.490476733
212406_s_at,78.99225569,98.41183577,79.82581282,85.97285465,64.98793684,61.11351031,86.21652748,50.01192295,48.29997905,57.45152432
220687_at,7.709536617,9.539466263,8.368797358,8.569997624,6.888990349,7.418719777,9.607793331,8.510379199,8.303594996,8.447291425
209532_at,11.82363407,13.57106855,11.43839484,10.74562494,12.04774634,12.637773,14.07945604,12.7440777,11.74741538,12.2224341
219595_at,16.43196383,19.22250471,15.45609931,14.94437028,17.6814673,19.31960016,24.96909852,21.81250786,17.01731981,17.10552834
210083_at,6.811005139,9.69154256,8.332791156,7.536162889,8.432560376,8.717054787,10.01762348,8.020905155,8.431114396,8.116564946
212921_at,7.821909668,8.658514767,7.25251746,7.037509646,8.445355856,8.010027202,9.020702601,7.885306593,7.612381112,7.2231753
201301_s_at,968.2144612,793.8246671,923.9867506,908.753067,870.8351872,851.4170802,1034.280045,822.0056274,840.408003,953.415523
201429_s_at,7945.84035,7651.524372,7864.950802,7918.250113,7823.54721,7791.286698,8008.597437,7499.989527,7432.411715,7921.688858
202731_at,101.6237065,57.2242625,81.39599286,94.68087512,92.95541483,76.31739765,126.2097575,65.82297343,69.89864168,106.3642383
216017_s_at,12.26191997,8.100613884,10.61764977,10.43044195,12.06257326,11.53997953,15.70540554,13.18165169,12.9837479,16.98974
217556_at,9.69980419,7.188837933,7.929629384,7.455808846,7.503098301,6.773284888,8.191342034,7.165062065,6.989816936,8.156479611
220569_at,9.305721135,8.383216295,9.274532122,9.622306938,10.18606513,9.628021036,11.0040467,9.053681393,8.884398554,9.913252358
222225_at,13.21212747,7.493956323,9.596239571,9.18561908,9.653679299,10.7011469,13.16915519,11.58751243,10.63656329,12.07361682
203488_at,11.23980461,7.587236896,9.130747485,9.730576659,8.353942959,9.078663681,13.09603998,8.70910407,8.179881273,8.773386894
207538_at,6.811005139,5.748876574,6.3232952,6.129685865,6.025192677,5.971261418,7.325040103,5.500525326,5.387727092,5.529981981
208189_s_at,10.46252985,9.160082574,10.19894908,9.350944716,8.474160245,7.872464144,10.98758047,7.987822033,7.958059288,7.418992113
211618_s_at,8.458846637,7.123266543,7.508337042,7.404378144,7.425649918,7.444201755,8.201486184,7.092466092,7.156679396,7.300894722
215131_at,11.15471849,9.218772597,11.46413169,12.38315426,10.9985066,10.2555109,14.15794056,8.554528842,9.0476223,10.3890525
215363_x_at,8.01462227,6.640178367,7.384961972,7.377269101,7.052054557,7.109388102,9.018353037,6.979948377,6.902047116,7.14101482
215995_x_at,11.65990439,10.0719156,12.01579173,11.07864439,11.75451595,11.07149851,15.232314,10.90707193,10.58534764,11.3217452
216065_at,6.694906732,6.181116194,6.603196981,6.320583663,6.301043457,6.319891645,7.178591863,5.7694925,5.906064353,6.179813616
218600_at,9.917032847,7.180878817,8.391178975,9.190151838,8.628006394,9.229426412,11.21916239,8.764042917,8.632741085,9.318052536
212117_at,200.1200466,176.5989073,198.5381597,189.8431752,180.8134262,183.4899049,221.1408393,157.6330706,160.1718042,137.1333236
217372_at,7.555742111,6.703424708,7.250943755,7.329781872,7.268934218,7.339383072,7.877678589,7.499182708,7.377665355,6.162955013
203480_s_at,96.49878209,112.0229136,113.6468431,133.8559097,122.9336486,123.6066759,151.2356882,132.7103005,123.0930547,101.0386384
213805_at,11.88876932,13.92975291,13.22731789,15.98119837,15.19097347,15.26181125,18.32231209,12.96689371,12.3394925,12.43040362
214812_s_at,234.9235136,316.3541666,295.6112913,332.6272885,346.0547046,334.0199468,368.5063989,306.3683063,304.0233633,291.6039809
217608_at,15.74616704,23.49079998,18.86931064,27.83385247,29.2950966,26.96451395,36.06658106,20.27331527,19.05380516,19.80135176
218448_at,111.3941068,92.66772278,108.9372335,128.7093445,116.5895036,104.0039316,143.6137996,105.6394418,105.8034316,115.2521158
220147_s_at,285.6337554,279.0535481,366.8453253,456.782635,426.8154296,448.7853458,541.2374687,371.2205621,383.1020963,409.6445211
200008_s_at,424.5897803,622.2223693,750.2404281,735.4174693,872.1560473,941.8903736,1122.343162,764.3235793,872.8127463,1025.632159
200983_x_at,1599.811659,2043.420416,2100.4509,2230.517951,2403.704218,2221.669329,2464.56902,2221.445063,2280.206505,2462.911743
201545_s_at,37.50867652,48.5122478,45.942694,47.00528079,46.27350994,45.1723797,79.36076769,42.92091774,37.39616283,43.92087071
202527_s_at,75.06368773,96.40729883,81.33195106,91.39019219,90.0565127,78.52507737,131.1039779,64.23495577,66.96387137,77.00201436
205016_at,375.722567,495.9611679,465.290789,514.7963163,572.8020643,538.1920168,725.6759731,448.793132,370.8650505,349.4482016
205618_at,71.0990838,86.95662089,84.79915117,91.10967606,90.98842368,92.98477994,123.4969346,75.45287935,81.75848387,69.19017473
206235_at,31.12308876,44.0991537,45.06677506,43.99499509,47.60180534,47.08120807,69.29402187,40.41679993,48.01613149,48.40093352
209251_x_at,3933.942022,4897.346861,4959.073443,5132.444262,5194.888698,4893.609619,5670.74287,5195.897269,5029.759005,5170.861632
210646_x_at,6041.066079,6472.891801,6507.976946,6645.919642,6663.791611,6699.538005,7524.433983,6302.836282,6572.353575,6432.810219
212790_x_at,5251.481897,5659.89737,5999.448779,6112.619277,5800.954512,5970.976149,6815.096738,5633.367499,5818.915407,6092.715413
216525_x_at,75.80595353,87.95585882,80.71072981,83.26720178,89.04160721,92.17080756,114.2509366,93.53063278,84.02504403,92.50563933
218314_s_at,17.50312507,27.11440824,27.18995896,31.23416633,30.09454129,26.72647969,44.09100334,26.15242529,20.31404691,22.17595126
220869_at,6.153523779,6.907243972,7.224641137,7.718400299,7.390793455,7.477376658,8.309978878,7.126383946,6.988117429,7.406541986
200641_s_at,1446.134667,1853.651332,2383.337811,2625.528129,3039.804412,3011.622334,3671.857947,2490.738648,2900.997569,3218.021956
200669_s_at,723.6997071,775.347664,880.642402,1057.365938,1085.47542,1099.345006,1473.011597,938.7316098,1021.624378,1185.947678
200701_at,1221.106603,1376.284288,1485.072475,1617.778315,1777.26973,1822.458823,2037.656472,1614.677035,1609.241829,1795.191399
200833_s_at,1026.648261,1021.514677,1081.145764,1019.058184,1146.080419,1122.540595,1486.789816,959.9527484,851.5755233,933.0734805
201089_at,208.1463966,244.6334221,270.7342449,308.8704211,317.3575912,326.8209042,443.6854365,313.6830393,268.3503463,306.9482568
201307_at,195.9256033,204.3169098,199.8210701,214.5316651,212.1562091,220.7027087,282.9300906,175.8518843,177.0473767,163.7653477
201517_at,202.2729701,205.9936286,224.9662795,248.06305,267.157701,238.1431172,353.9711844,206.6013371,222.9719222,232.0068099
201521_s_at,99.57792783,121.9690656,129.8479796,135.5850117,137.5024253,159.8436796,207.2511614,112.3828407,130.1354011,134.3771275
201671_x_at,219.8471057,242.9979906,232.1323994,220.9095346,214.8340839,214.7207788,304.4943417,208.1417063,216.2658209,211.082575
202097_at,224.5938228,242.3552532,234.1377252,229.8559033,209.6489069,202.2112922,259.249298,189.5723855,175.9305345,165.7122515
202225_at,468.1214537,467.7977599,498.575825,468.7628853,455.8882034,463.8208118,639.8648838,382.0564345,358.5369003,354.547814
202511_s_at,458.2565811,446.1805017,464.5593375,438.1750602,426.2368954,400.2571366,443.9036463,356.6796038,363.7486893,366.233056
202759_s_at,156.550645,263.6978118,266.6186956,341.7474484,412.7486673,339.3059372,673.5703015,316.799834,285.9403896,282.6462042
203098_at,440.7613642,400.15192,377.0228012,346.0636974,321.7616033,329.213677,385.1508066,304.9925928,281.5427765,230.7088124
