0,0.25,0.5,1,1.5,2,6,4,8,12,18
201065_s_at,389.0579158,378.2988746,370.6825245,437.2387161,396.2647691,344.690047,403.3273677,375.4252003,362.4749846,346.9068486
201066_at,283.4442165,273.8645667,267.1608585,267.3694768,297.6115459,305.1042907,271.8453533,287.2475561,301.5359347,285.1842654
201067_at,73.44630821,96.32086257,70.29842224,69.28954806,63.16630358,79.16582165,84.11028054,68.90953243,73.68487788,77.12568817
201068_s_at,772.3086183,899.8308558,983.1735061,976.1006093,810.5681262,974.9475539,910.6441378,946.7591487,971.3846436,1057.192976
201069_at,65.3926375,51.711237,54.07693839,50.14046229,73.87288901,44.53656753,40.89694025,61.68853879,50.27930622,43.27758691
201070_x_at,176.4121523,158.1421022,187.667596,204.2808053,211.4310584,205.3757699,201.8267599,148.0935248,191.2004972,173.697947
201071_x_at,703.6976757,655.4965408,738.5117093,767.1640037,778.474562,591.5687102,829.363377,662.1981378,630.8371905,703.9710945
201072_s_at,63.83335773,85.53050099,83.92500618,108.4918735,105.9956498,96.00119991,86.70129466,53.19672603,88.9613719,53.117258
201073_s_at,32.42298077,31.79539967,35.05430036,41.91887222,40.86077743,30.44992353,38.6255021,38.59435304,34.85106818,43.71795273
201074_at,137.5373909,164.6300537,149.109323,177.3299047,170.8708909,124.1307513,161.9518458,149.1189143,128.3712306,137.7041412
201075_s_at,27.88192557,34.82332873,36.61389928,55.04498854,52.9121296,41.85076721,53.58551918,39.21608027,32.15497939,46.78054502
201076_at,104.2311631,129.453921,131.7995331,169.5831708,127.3905065,148.7979762,164.8154452,146.8987707,143.7070743,163.4720911
201077_s_at,1056.066126,1030.018667,1139.722078,1022.789103,1156.317981,1219.886746,1086.808136,1160.110665,1163.018501,1221.391495
201078_at,694.1265435,776.1783854,780.6517724,836.9226924,1052.651506,895.374189,951.566637,1017.898602,932.9028542,953.4105017
201079_at,193.5512199,224.7082393,239.752551,207.5551801,254.5361986,201.3073685,189.8414716,279.0773408,254.229881,274.3021616
201080_at,56.23454242,74.5225679,59.03999568,51.09859546,62.49447964,56.77470191,52.35762997,57.25973482,60.69006528,62.77093209
201081_s_at,16.55462977,15.79370765,17.59760555,15.94606487,17.18971007,15.45960827,15.77466066,19.85915656,21.89591314,20.69274722
201082_s_at,20.82075176,29.60749337,27.31212164,44.68830246,58.0242515,27.4826598,39.17903948,46.71447346,44.42752863,44.72106904
201083_s_at,65.58062699,58.82904763,60.63059283,63.83385211,101.7737755,75.60019928,77.70279528,49.99995037,64.51244456,58.00890266
201084_s_at,441.2643137,496.8241857,463.6055596,600.8730187,619.9021175,464.1571369,588.2766505,496.6935057,469.4783912,610.1007633
201085_s_at,250.786172,276.9334312,219.1650815,223.9955208,337.2845361,168.2866013,187.2071865,200.3081038,220.0123456,137.3700749
201086_x_at,236.2682316,260.3138514,239.2349176,275.9750363,262.1146938,189.2417523,199.9318734,258.7983977,197.1718518,223.2445901
201087_at,65.95240143,75.94513104,77.27451681,65.38359377,73.17879955,61.26692571,73.65367301,72.33425861,64.04123149,66.73490236
201088_at,1377.736763,1307.445624,1124.780209,1050.43519,981.3631426,1018.720123,1009.693006,1090.229336,855.3137377,850.2878845
201089_at,208.1463966,244.6334221,270.7342449,308.8704211,317.3575912,326.8209042,443.6854365,313.6830393,268.3503463,306.9482568
201090_x_at,3079.111177,3527.600206,3865.00305,3734.469379,4161.363514,3651.14548,4085.814198,3878.23613,4003.393178,4097.573995
201091_s_at,636.570369,568.253706,561.4138301,510.9041936,518.0457684,599.1849944,521.777156,532.9468099,485.0761762,609.0951299
201092_at,722.908447,701.4286899,641.6264116,645.5878389,603.016054,642.5776977,603.0166111,634.2217004,630.8854216,695.579345
201093_x_at,159.6331203,163.7971154,203.6986869,184.0294711,197.0697764,180.8447887,192.1292955,198.7683656,199.5029102,179.0731817
201094_at,4200.692834,4149.108809,4154.525966,3950.996807,4028.696667,4319.995123,4248.034686,4041.523218,4064.85353,4225.069189
201095_at,58.4363405,69.02065267,63.27536466,56.61411842,58.67343979,55.99125562,63.13834464,63.70375428,51.71724443,52.07467306
201096_s_at,700.0291755,766.9489694,877.986514,905.5311018,871.284049,907.0367207,1124.157155,765.4839066,848.6304414,890.1962296
201097_s_at,1843.526512,1712.568963,1801.555077,1694.007518,1981.998152,1743.180484,1971.433516,1523.640186,1464.65571,1488.203232
201098_at,793.0037628,754.0293598,708.9793561,659.2589766,623.6301882,569.4937631,609.8847692,642.8391249,657.3521574,626.9997284
201099_at,250.556902,249.2283515,218.9754974,243.1286508,229.6758903,244.5683838,187.8254746,228.3206576,212.1430967,192.9968151
201100_s_at,783.3736608,773.9535716,666.0835686,773.9545311,696.6193733,589.3476348,627.0366457,739.4096343,703.1599164,657.6724805
201101_s_at,209.4957814,205.9936286,242.6950556,300.9011346,504.836125,408.6630303,369.905729,283.1862878,357.5383297,366.9418506
201102_s_at,22.09309057,26.65845921,32.65334023,19.71506306,32.97962408,23.80073448,32.94799838,32.85577199,31.892197,30.6641151
201103_x_at,549.938036,659.5843337,610.3469373,680.6114728,549.1198252,504.6661779,622.549193,651.4308345,535.8509575,591.885247
201104_x_at,171.631733,269.8934105,293.3628723,267.8765688,323.4815456,244.1345592,318.2803111,347.6393188,311.2890837,363.7374646
201105_at,6235.35582,6262.132522,6656.315853,6307.462188,6423.615571,6663.451161,6106.369542,6424.565826,6930.292143,6823.358901
201106_at,564.5025761,499.6252478,588.5754093,560.2344726,641.9513665,653.8704208,656.328446,532.6702129,526.8748868,557.1679176
201107_s_at,46.01633446,63.30762919,64.11746306,53.17976155,160.2780851,79.95627281,81.28124558,168.6422098,191.9775603,169.3342091
201108_s_at,889.9284761,1088.153158,973.0277771,1042.946687,1645.978809,1095.623519,1616.752369,1755.027174,1765.363338,1731.544777
201109_s_at,578.1002581,782.6800675,746.0979569,971.6266607,1655.405162,1114.248441,1535.680737,1642.105708,1427.638182,1489.14666
201110_s_at,700.0123629,754.8823499,691.2643556,727.8770188,1174.915431,849.3308412,936.5281265,1068.36976,978.4283249,969.9945319
201111_at,357.3744951,351.0986064,310.6255321,267.9151348,222.2347469,277.9666293,287.787773,233.5861069,288.1937196,295.733123
201112_s_at,959.820051,1053.875023,1077.730205,994.0933623,949.7615957,991.3361955,1005.664291,953.5149485,1003.973377,1130.518453
201113_at,425.0080953,422.7543679,406.4460086,408.9963334,504.8563773,426.9381493,353.7040309,421.9434067,436.4567425,452.6869903
201114_x_at,1566.651503,1386.09715,1372.224194,1200.084534,1260.177867,1390.021574,1159.277067,1132.252534,1192.800084,1117.999114
201115_at,160.4722139,179.7318576,180.1701074,155.5353912,210.245834,171.0938836,134.404675,203.8721175,180.5161538,189.1683882
201116_s_at,21.06617586,15.51131499,21.15022947,16.69716509,28.47258694,25.85298289,22.88459617,20.87640845,19.0580463,22.57346903
201117_s_at,7.055637014,8.144170893,7.810466938,13.10913233,7.001150253,7.897312782,7.374115325,8.23389792,7.815953206,7.776992095
201118_at,193.5553472,265.7666972,303.9835559,300.7493916,388.050911,317.7492155,275.7469119,381.0377079,373.8970536,450.9067113
201119_s_at,945.2878704,978.2231797,1052.506253,1137.909611,1083.645234,1183.611646,1148.466686,1045.513605,1064.714707,1183.555349
201120_s_at,234.1404467,262.1725889,307.9950223,281.7896286,262.7136974,253.9672873,289.3529109,258.9147804,263.4767215,274.1817814
201121_s_at,517.9833121,534.9540505,534.5017801,484.0058347,468.7379872,456.9939695,428.1389569,437.867094,442.4684461,410.4719686
201122_x_at,421.0308477,360.1645507,386.29434,388.7480685,531.6924248,451.1701686,410.8302822,366.1623422,470.7152069,378.5692795
201123_s_at,582.7537117,633.9668892,784.217644,693.7322499,1031.13442,958.8192219,780.7748689,698.0930939,911.7185238,737.876086
201124_at,21.03659608,15.26556181,17.00281344,15.72448917,11.85580611,10.12784743,10.34927425,10.9416513,13.55213259,8.68913642
201125_s_at,337.848722,307.9362704,286.2214808,272.8672491,216.4290155,181.2252194,177.775518,269.4836241,232.1273441,198.6651936
201126_s_at,85.19677665,90.51999585,74.86619353,74.1853842,99.9279765,79.99045745,76.746063,100.6297935,95.36038503,90.58404854
201127_s_at,195.0089726,203.1655539,206.896383,196.5756379,281.5449339,236.8077791,347.3124632,274.3295696,324.8367146,351.0570306
201128_s_at,926.5325297,1001.027621,968.0087944,1003.983557,974.960239,762.8996564,1154.813188,955.582106,943.9569731,1073.911141
201129_at,241.8653335,230.8502526,221.3511156,199.7238924,155.9989155,214.9025939,214.5447678,177.419903,149.8964875,177.5721317
201130_s_at,54.30242991,66.55516644,76.37375552,110.3737116,180.1454922,114.1721663,168.6185643,141.7877457,162.1142743,159.8267466
201131_s_at,1626.532451,1203.76698,1200.390382,1496.15763,1539.288005,1105.671174,1316.692875,1273.560792,1108.205465,997.0528563
201132_at,198.3729736,223.8946331,234.2254013,214.4475305,242.8895745,184.6481985,209.8453348,234.3096004,209.0338002,264.1707438
201133_s_at,222.8248305,217.9414994,189.6816397,233.384098,241.6717884,159.1912227,263.0603495,156.8910994,175.1506025,194.2598392
201134_x_at,2281.225108,2049.90284,2014.439512,2043.247311,1784.514257,2071.959862,1746.917442,1976.814254,1907.943314,2070.080352
201135_at,573.7591439,638.1763,622.2869694,589.3932174,587.9537796,668.6495311,636.6970701,596.4340245,667.9817207,674.3794626
201136_at,1081.767537,1350.333135,1382.973984,1297.556572,1269.50388,1379.159574,1152.878784,1345.372828,1354.720931,1287.861443
201137_s_at,9.056543295,9.789636475,8.225383694,7.363748996,7.899969042,8.520225,8.07627957,9.371789955,7.689585752,8.757031299
201138_s_at,570.7497371,533.9052514,562.3307536,511.165024,504.3080686,581.5295024,454.2270535,539.6895776,600.9171732,674.6942637
201139_s_at,287.771258,223.9462084,278.0590146,232.0562037,263.0634092,305.0145942,310.3588103,285.9592012,322.7927794,360.530895
201140_s_at,125.590642,115.8653131,110.0429588,112.1575751,151.9137586,116.6932275,139.0038582,183.9744558,192.7406563,172.2274859
201141_at,165.9605455,111.1410066,151.0747005,280.2336438,196.7306093,182.2232025,187.0133819,289.3234509,177.1686368,112.1930875
201142_at,180.7937842,173.8486955,153.8484358,165.8159928,142.9320546,167.7844413,164.381501,146.1903677,128.5631373,115.532763
201143_s_at,188.4863797,180.0022611,192.280586,208.0220882,221.6137344,237.4106554,222.0083506,165.9419457,169.6376426,151.2403482
201144_s_at,1062.740998,972.8180668,998.4915181,844.8033117,888.1139469,1092.060825,967.9400279,1009.569696,982.5395995,1077.062423
201145_at,276.6238783,280.1759524,303.9743046,296.0604447,283.5709116,370.5083405,272.0620017,334.6207948,374.4387775,383.8753395
201146_at,1127.875732,954.3357745,932.2569116,997.6917955,1062.713508,812.959438,1021.458789,859.4211505,673.6607992,911.506732
201147_s_at,73.43504709,108.2030006,106.7218554,114.3350675,148.2860653,140.0254156,106.1448451,141.1265874,152.1386972,132.026922
201148_s_at,60.88278584,63.92096433,60.17383609,58.97759088,68.5202949,65.71030063,79.70726286,68.48967254,67.75932449,61.48813838
201149_s_at,56.07728808,72.53399223,95.45666807,91.88332678,116.8018786,121.0537378,99.07809361,112.4121569,100.2906616,101.3789102
201150_s_at,197.1513912,302.2621881,276.744602,292.9810468,295.4764556,261.0867101,277.1553585,302.8795326,269.298513,240.7493753
201151_s_at,49.655467,55.24958294,47.70151855,44.72416659,65.26875419,49.16910674,73.96430215,47.83406271,57.83626506,57.9896177
201152_s_at,222.9485202,218.4234775,207.3248795,282.2521693,225.2610356,222.5870171,242.3538603,155.1087895,187.9235769,165.4738037
201153_s_at,355.8491141,383.9116745,324.8334171,402.3869682,349.1371861,338.7070043,371.1522896,244.8148883,300.0615771,317.4859475
201154_x_at,5795.415561,5924.618775,6172.787227,6286.029083,6102.849863,5881.664353,6600.820457,6017.834402,5868.705513,5963.175754
201155_s_at,223.7762585,234.0660771,213.4515379,217.4074551,226.8070958,213.6863271,212.4656729,205.0574309,244.1058934,214.7365418
201156_s_at,112.7425753,118.1880765,128.2401394,111.8038271,136.938684,122.8304084,120.4932258,202.1146084,198.0072815,176.8626464
201157_s_at,309.4564967,365.3136773,416.6163489,407.0749993,406.0482779,431.5631825,402.1044142,420.3660274,468.2751981,559.3693971
201158_at,32.38612761,46.65887671,31.34849206,31.38253865,38.72686245,29.81073406,34.11392427,38.45449735,40.9385294,42.88356038
201159_s_at,9.839142798,13.81229263,13.34094009,11.73038682,13.63581427,10.18211096,13.29641425,16.1358165,15.82693352,21.36900112
201160_s_at,2232.399885,1857.733456,1828.398716,1762.625953,1872.503494,1807.308819,1620.647897,1785.151923,1717.520271,1710.048922
201161_s_at,459.439936,429.6955892,490.1607177,553.423042,680.7150659,672.98743,580.4633201,549.1473294,631.3202477,614.3953267
201162_at,1610.019557,1290.906294,1327.224695,1227.695425,1438.679169,1120.893674,1158.799362,1254.594047,1154.373877,1175.605002
201163_s_at,2427.433942,1881.976411,1844.533984,1775.467558,1706.706978,1381.670564,1465.480929,1824.080831,1477.905096,1753.92277
201164_s_at,159.4302828,212.2127838,189.2153411,221.1240208,205.2884257,163.6827218,200.93515,204.4128994,211.5012448,207.9496602
201165_s_at,242.5045094,200.3091443,223.4683164,272.0784771,239.8800221,293.9491563,227.2405592,168.280493,190.1674354,145.4063964
201166_s_at,584.1454524,555.1364842,571.3402423,568.7007093,572.7739328,664.197602,526.5978046,410.5498683,478.2344907,412.234255
201167_x_at,36.6819639,39.75063289,43.77830225,38.32528771,60.69429312,43.29138594,26.47584144,50.79455186,56.84216923,44.87751188
201168_x_at,115.0194278,133.404276,131.11485,130.5377009,144.3195038,145.7056511,107.8168972,149.8661455,161.2902087,140.5042363
201169_s_at,67.99806952,86.51656491,113.7201141,117.7688644,165.7429773,76.87683473,72.6036027,111.4545337,114.46697,153.9479606
201170_s_at,776.303023,994.8784967,1021.013362,1177.293819,1237.915068,619.6585935,625.0161199,801.0419705,809.2446197,922.8139972
201171_at,24.06606768,23.25178067,25.77343166,27.87781094,20.65328238,35.32620488,19.83477605,34.40684719,33.89888335,34.18095746
201172_x_at,995.8934175,1160.322058,1273.116282,1222.090672,1156.33738,1323.191374,1246.491877,1209.674333,1259.400375,1193.37596
201173_x_at,247.6186317,276.3034349,282.4751414,262.8132517,273.3756319,310.2641186,299.0302622,341.0846979,372.8790315,426.3317804
201174_s_at,134.6401789,134.2207001,142.8560381,148.5070373,136.8499817,142.1945357,167.0243877,161.8977467,125.0052998,165.2606369
201175_at,335.3483138,390.7504791,418.2042633,419.7204031,380.2039348,418.3365181,363.7571529,488.1626595,453.0966697,472.6660517
201176_s_at,486.3318067,438.5261567,495.7150915,545.3344017,601.0710566,540.6173196,623.7971618,539.1782377,569.5474799,567.7390736
201177_s_at,802.9167641,710.2144988,669.3439816,563.608343,522.64335,495.0893098,593.1359278,576.4045242,495.0841755,515.552462
201178_at,232.9608623,212.4087996,228.1214394,244.7748037,246.7628056,260.179535,264.2189295,219.2797616,222.5072361,245.9517756
201179_s_at,198.5171729,181.5330566,257.90871,234.1506665,296.8589814,327.1465293,342.2444937,263.1070665,280.9460294,302.5604655
201180_s_at,829.5910409,931.2492397,916.2445942,982.3897728,821.5795012,906.511729,1065.803603,878.8597777,837.1471642,880.9197404
201181_at,109.5537065,119.1126495,114.5422379,106.3557673,108.8496696,114.4247115,132.2539033,107.1795449,118.8173628,97.69707386
201182_s_at,154.3150622,134.7265266,137.8116021,163.7926805,147.5640604,149.5244072,136.807328,117.1262433,131.4350625,118.4175103
201183_s_at,150.11883,162.3384235,152.2743033,181.2221137,160.3492685,134.6333957,156.3330032,159.2279863,170.419361,166.9780476
201184_s_at,108.9682995,126.1545294,136.1491623,146.0073373,118.4984754,101.6293165,97.27130488,130.7824117,111.5030797,121.6704438
201185_at,503.8796557,594.4567284,579.4467147,621.9673719,663.01995,486.70615,576.472841,571.99237,521.9858224,553.8618386
201186_at,124.5556724,100.8310565,97.81146206,100.2560659,119.9912497,117.710663,75.1193092,111.6376497,118.6838569,111.0382863
201187_s_at,8.059031614,7.252493587,7.199194598,7.218062019,7.210332857,9.348957819,9.954545465,6.270565826,7.492419012,7.350430084
201188_s_at,65.21358914,99.82099012,80.93333605,94.66601676,103.8373909,54.73825729,73.88051485,124.8288601,109.7199709,95.12793346
201189_s_at,217.9955146,247.3703947,251.8565194,222.0083242,263.0783972,185.8812887,183.9722114,266.5646138,231.4312969,170.5676095
201190_s_at,155.0067153,162.7836862,155.8736967,130.4157877,115.6538195,126.073459,144.2474345,143.0114685,111.6538876,95.44092073
201191_at,50.4429688,58.98650683,49.03070734,58.22975915,54.82551301,47.02774214,59.93508786,62.74636795,57.56373756,58.49345799
201192_s_at,197.1158272,221.0977348,230.4303935,188.1484419,185.6924101,194.6674067,198.0013008,232.5147095,222.9358998,202.6839211
201193_at,1027.666619,1011.916896,916.5564784,939.7596232,801.7042845,850.8028686,970.3037989,835.8810964,928.3727994,996.7241021
201194_at,876.883363,797.5409789,918.7473026,800.5343861,888.5221415,914.6590403,891.6114193,904.3775421,877.2887525,926.923712
201195_s_at,722.6941811,670.8485661,656.0406796,723.1132792,899.436693,768.0631548,608.6368053,1167.880477,966.0681671,744.5380558
201196_s_at,268.5929547,274.7202917,293.0559304,252.5443526,309.7419821,366.8610482,375.2426516,354.6704237,310.8987085,397.2425813
201197_at,188.9656228,204.4069993,185.9507898,184.8004085,172.1084621,191.0257669,199.0490076,239.2257671,219.7837532,221.1579314
201198_s_at,314.8211864,364.6607321,346.6761287,336.7931562,327.283427,322.0130367,369.7726663,336.3955628,340.8537128,406.1451844
201199_s_at,842.0466129,846.8165029,752.7453735,826.3917132,711.9412889,723.2734138,888.5553251,691.6145533,702.0637988,731.4149117
201200_at,194.4802183,156.4197843,163.42727,183.4514945,161.7843822,161.9840635,131.9727014,172.5975826,154.9478717,142.3649118
201201_at,5592.197334,5132.807758,5255.174949,6139.386041,5844.693287,5764.448905,5183.195592,6335.756835,5751.348035,5370.114816
201202_at,950.9371127,952.3751592,881.1919888,786.165763,771.8454698,885.0227492,756.3491422,794.8406124,881.8802206,925.4377827
201203_s_at,35.9317221,39.86100309,39.86749817,33.10396447,43.89502103,38.34563327,45.81002552,71.91202835,68.60137003,48.23289169
201204_s_at,116.1465202,150.3753062,126.7867896,151.8570046,193.9694146,151.9987129,141.4714778,237.2740127,213.7853085,177.7274601
201205_at,15.28389364,10.67734901,12.23894035,14.53977441,11.58923947,14.10225282,13.1779881,12.67204314,15.30352159,12.12717609
201206_s_at,157.0208248,170.7040345,137.1449245,141.6977654,181.074014,185.8388136,143.6430176,195.9454287,203.5772068,112.1248051
201207_at,346.5448183,378.6850809,362.2711211,377.9540953,396.3835771,284.8865942,462.6547535,298.9338336,248.8545523,236.9815937
201208_s_at,113.0398516,106.4032835,97.11701064,85.70313418,122.9940258,119.3187072,91.38698519,73.92309977,67.51550451,63.99438228
201209_at,603.5058156,580.4446274,586.1275306,615.6022911,639.5949184,594.2448815,609.3744177,600.555888,623.7310421,646.1473189
201210_at,688.4050953,741.8426812,805.3681066,929.4242664,1155.387901,954.4016429,1188.138658,1020.858706,797.2323118,736.7701904
201211_s_at,59.99620866,97.13650603,121.351262,136.4979522,208.2274979,232.3052215,310.0478534,211.7982628,231.4407483,228.4502615
201212_at,133.5750035,121.3992268,124.8730702,108.7799513,102.2008704,120.534789,81.59936492,142.4173963,180.2942266,157.1560037
201213_at,16.56722006,15.97955501,19.01981399,16.50112227,16.22606253,14.78091386,17.43688366,16.47926672,15.87319215,15.6194027
201214_s_at,166.2110881,167.126297,197.3266672,201.2150551,212.8941088,234.1347145,207.8444275,208.7983137,230.3620419,222.3921326
201215_at,2454.058401,2152.552939,2426.519114,2227.435047,2177.553327,2104.160993,2389.892016,2213.623773,2123.594916,2157.216309
201216_at,430.6660603,444.5671385,352.1189529,393.7110651,452.3187293,442.0947049,431.1236188,431.42337,453.4650199,493.7047443
201217_x_at,3781.992144,4076.054056,4262.78726,4309.16796,4034.337532,4064.369787,4544.314636,4280.471578,4005.108042,4157.028689
201218_at,990.5499454,1024.631472,951.1776699,809.1672982,792.3493898,1022.864377,755.4636028,855.7333198,754.3670861,682.2081677
201219_at,219.383165,202.1202473,209.5936394,176.8506257,215.6725255,234.4678785,231.6662385,159.3671511,169.335732,119.5344505
201220_x_at,1300.123514,1208.126454,1187.705145,1093.947309,1062.944542,1228.866701,1115.052057,1081.941694,1077.46269,906.1350598
201221_s_at,104.0997612,118.2265546,116.8889859,107.9074421,137.993458,141.5842132,116.6009901,143.8598349,154.6411901,141.09735
201222_s_at,1189.027855,1063.363362,965.0089916,1309.623488,1240.243781,971.0822292,1319.496102,1290.928617,1117.711241,1309.869663
201223_s_at,627.935802,564.2586936,555.4652411,638.7525654,546.180835,588.958353,523.2920855,620.0097195,578.1890429,596.4526567
201224_s_at,106.8462683,105.3597494,117.8994355,147.0886148,235.7147265,229.2375121,92.40816555,132.6390841,135.1134931,114.4827151
201225_s_at,294.4810604,279.5181689,284.0937868,320.5319078,309.4756861,310.3681009,318.1495242,279.7369907,277.9727069,337.3478636
201226_at,198.2488622,259.2349123,290.2461078,301.101283,377.3599559,378.3575728,414.6641803,295.2076684,380.980704,374.7288147
201227_s_at,1215.293384,1124.343789,1035.864179,933.6885407,850.200406,995.9658355,795.0561782,861.382554,862.0567432,777.5493504
201228_s_at,11.96412817,11.41050783,12.12074923,12.42308175,12.56875794,11.26036709,13.26324887,9.895612846,12.97788171,13.30831229
201229_s_at,45.36878146,55.38646762,57.48345909,52.44229697,76.85764504,51.15548444,75.74758768,74.76616549,69.64342872,75.44102244
201230_s_at,42.76169058,65.25353699,51.07325656,55.04498854,47.40191756,45.31825693,50.07850711,40.61126752,37.64228482,33.56310856
201231_s_at,2031.538962,2140.221608,2338.073221,2167.324653,2483.368402,2238.345209,2330.812104,2456.905058,2549.665529,2502.727538
201232_s_at,256.3043652,261.6496112,267.1573228,230.0721064,268.892691,281.55575,276.1975009,281.4087547,282.3050833,316.0718112
201233_at,75.839328,97.95020133,94.04668066,80.02987793,101.575269,105.2498364,112.9637971,128.6034921,132.9202771,142.8472931
201234_at,223.7414088,224.0037462,232.4095943,213.923653,305.2154329,246.154891,274.2479682,256.4851732,237.4643004,232.208725
201235_s_at,9.80741007,7.253417816,9.932323844,6.494177508,7.675288157,10.21365168,8.842789887,11.88021825,12.10617405,18.86526385
201236_s_at,102.7254662,92.40466418,71.96450183,52.82177712,48.38894991,56.83598033,61.66027162,57.78107274,76.62351289,102.9789034
201237_at,132.6111964,138.6942393,136.7630956,138.4324087,133.3317353,166.8175002,201.6735306,138.3840375,140.8467465,161.0548465
201238_s_at,627.5475939,635.3143573,626.3297833,670.0313175,598.0792662,778.5431322,774.2287798,613.9987851,619.5330832,740.371868
201239_s_at,792.96939,807.08951,765.9999962,767.1428426,732.4133026,890.6686467,773.4054094,803.897199,780.8108301,773.9655364
201240_s_at,1074.911678,1301.704158,1138.532929,1108.39311,874.1364779,1031.320248,980.0662531,1070.993035,1057.117002,966.675096
201241_at,676.2400931,775.1037802,815.7422443,770.920345,800.9468218,753.3511805,806.0981966,915.5640716,878.3972878,1058.926187
201242_s_at,838.6623622,681.6202185,699.2553249,741.1323708,733.2483071,599.5392681,428.8154437,626.1510739,534.4846629,374.9987974
201243_s_at,394.4088195,362.1438134,402.2531178,515.6131831,368.9408063,370.0010646,345.4280613,345.3718424,319.9811642,205.5795815
201244_s_at,96.63137028,109.4346838,105.6373574,107.6571957,130.9989578,96.27192816,139.3960192,130.059592,109.0236962,123.7306666
201245_s_at,85.24774286,98.42463709,119.9554091,111.8307826,164.7989337,170.7830872,123.9811474,161.6105087,193.1712417,194.2486691
201246_s_at,13.14719779,19.47370298,18.30511784,15.34551793,24.33470571,15.08795478,21.35652286,20.21037866,23.40774821,16.30122455
201247_at,35.08269094,58.39647688,43.5547642,45.51002403,49.74572821,26.61415622,39.19786942,55.86027344,52.48404595,51.7796776
201248_s_at,19.40517695,24.40513225,18.76780739,19.55377588,23.83968612,11.79124631,16.78962907,24.33515154,23.84926731,25.51399509
201249_at,104.5609098,71.51815121,69.58843094,97.96611053,68.48251409,58.55256093,60.99001086,93.07120214,64.63586805,65.8482232
201250_s_at,1078.426218,855.128649,899.8784325,986.0587015,784.9478261,743.1449895,801.2152003,907.8889938,798.3586857,737.6980267
201251_at,830.3170717,1020.602841,1166.62293,1328.338954,2210.231739,1375.685896,1446.569276,1633.724445,1641.248941,1646.498348
201252_at,248.519128,249.1870569,270.7831662,251.4143498,330.09342,365.2207338,267.8178047,325.0851755,328.7367341,367.9450985
201253_s_at,575.6040873,522.3589986,505.8622603,481.268628,437.2952564,420.8043346,460.7067693,503.9179559,473.540244,416.4860641
201254_x_at,4600.91541,4701.465328,5296.54734,5523.622266,6021.291186,5532.182334,6077.146929,4758.908594,4907.523615,5068.380203
201255_x_at,195.6645591,180.3151149,201.1123999,206.4092403,211.712162,164.2297921,179.3782333,208.8461107,212.6546327,146.7667247
201256_at,363.2677306,374.7464643,377.9746749,376.55703,295.0902935,346.1862818,385.432425,301.4450708,301.0262902,337.9477701
201257_x_at,7780.812349,6907.058224,7013.561816,6701.819073,6581.761307,6685.777124,6672.403531,6567.341597,6557.384152,6325.738489
201258_at,2753.963223,2804.45325,3041.821803,2838.698819,3297.440523,3201.121298,2897.805952,3096.949219,3089.617493,2846.079451
201259_s_at,861.3639823,919.3926984,962.5104139,1035.3528,980.850335,1009.966479,914.703806,1029.177747,1047.745564,1131.918762
201260_s_at,831.287989,748.6256843,713.2358463,708.4458688,636.6877378,590.9625255,612.970459,652.1336267,574.0945595,606.9044685
201261_x_at,8.015785232,7.911521409,7.41036038,6.963024265,7.770584644,8.583371324,8.207089405,6.912310877,8.266023843,7.762907494
201262_s_at,8.087885973,6.917636365,7.418722347,7.840672576,6.853529769,7.563747979,9.440084435,6.573118281,6.960879932,7.008754706
201263_at,514.3416008,509.8694109,533.598057,561.5880564,608.2920514,581.632207,586.7669332,602.6846536,572.9414349,605.8651886
201264_at,121.5623571,126.4428274,171.8911728,196.9635184,307.5184056,342.7656249,254.7251453,222.6151796,303.369067,328.6099064
201265_at,7.665088498,7.910531758,7.340225456,8.848924042,8.297840525,8.575979056,8.467018197,8.404202724,9.069532648,8.134865331
201266_at,217.4647828,295.3878706,299.3759038,330.3130232,385.566811,243.2921323,352.2524387,264.9929369,251.0470252,295.0120917
201267_s_at,168.3557034,225.7668002,276.5716324,271.6544558,303.0073765,353.3040637,295.1446798,307.9797716,334.4963155,369.7108306
201268_at,2835.451986,2880.930009,2819.81517,2507.066631,2738.528125,3034.263385,2460.196793,2849.566758,3094.330687,3090.175303
201269_s_at,8.493811873,8.084845013,11.14170009,8.832393812,7.819589821,9.429678173,6.458733973,9.27136015,9.037475126,8.843602934
201270_x_at,167.5572117,137.2689901,146.0500522,120.8838458,112.295643,126.4204616,136.5033216,121.9693319,124.579355,139.5775244
201271_s_at,120.9516221,113.4924681,110.295969,91.43112734,146.0078688,144.456313,90.74572893,127.0564272,131.7240331,135.3700922
201272_at,385.172948,424.6604417,425.6388021,471.6910949,398.2833957,412.3445592,388.7881488,419.0742582,403.3366956,439.3677784
201273_s_at,2040.882695,1934.406275,1867.537765,1720.821872,1780.248774,1714.68245,1595.14234,1558.545622,1461.109134,1616.82766
201274_at,1088.773697,1079.745448,1131.968539,976.7560909,926.0936782,1152.544487,1038.490012,1142.059296,1188.447697,1272.165901
201275_at,793.974729,928.3416774,1083.36675,919.9434489,1081.210354,1168.132396,1123.887084,973.2733197,1168.945131,1307.357089
201276_at,33.55984594,43.74349463,45.25545666,50.44434517,58.38629141,42.36987425,55.38780184,52.03046491,51.75404138,53.7352672
201277_s_at,713.9992923,921.0437126,838.3248795,851.8822917,1011.004268,982.8389926,979.736285,945.8448018,917.6416795,848.7286202
