204996_s_at,7.09483925,8.34866116,8.120052213,9.462246123,7.543187497,8.342445728,7.406087424,8.553236718,7.174953469,9.00972106
210922_at,5.804794364,6.419405262,6.077647255,6.494803038,6.055206296,7.462391507,5.932837293,6.704514493,5.963263946,6.460839954
217406_at,10.28967896,12.17160778,9.541461958,14.98549698,10.26099839,12.70885279,9.005623231,11.82425652,10.15131473,12.13973822
220441_at,6.767385261,7.290666215,6.63913108,7.543985151,7.024218925,7.373035816,6.795588974,7.977845142,6.646778526,7.358147226
208434_at,7.380177309,7.224117908,6.527884359,8.054859927,6.418793447,7.268380866,6.729736091,6.731125841,6.109258376,6.844702904
212664_at,9.623415891,9.571428269,7.650196412,8.248220844,7.522368248,9.335972416,8.496265746,9.645585217,7.326046339,9.400433518
216939_s_at,7.357078301,7.062359516,6.29289679,7.02772051,5.784659343,6.752551663,6.147881996,6.646779754,5.635018589,6.697000493
220489_s_at,10.18998833,10.37656232,9.608750467,10.75476129,8.799263093,10.447166,8.593055903,9.351997895,8.676396948,9.418407629
202327_s_at,7.882596691,8.152488863,8.947870461,7.397183384,7.115522068,7.920062252,7.809785393,9.127539669,7.831249249,9.521601386
204640_s_at,67.15625182,74.89898039,89.39212569,67.03290366,62.89192673,91.29409501,62.50760281,109.1293856,95.74985369,109.1097868
214572_s_at,6.651605389,6.306587367,8.395301401,7.077734773,7.405739771,8.14947064,7.051503159,7.948845277,6.593549318,7.586428564
64064_at,13.23310471,12.85677079,14.42817546,12.21689722,11.7435187,13.60342263,12.34854201,13.37208899,10.88930343,11.89417904
219589_s_at,8.838207585,9.039444942,9.680939241,8.921920798,7.513502584,8.879048773,7.616510076,8.636404199,8.067637801,8.839190323
203272_s_at,79.74403431,114.1127662,111.5437641,85.74717986,94.57226799,117.2890589,88.03650409,109.7804452,98.09544753,113.9189377
206919_at,7.863623338,9.571428269,10.08308858,8.421140299,9.016013925,9.718364728,8.763860773,9.48391621,7.352328019,8.504636274
217592_at,9.872708301,10.40688774,9.928565818,8.391015965,8.606292275,9.778969833,8.615023542,9.963726641,8.390297806,9.51101215
218300_at,46.22975475,55.72277676,53.57079796,42.90671375,48.72457501,58.05883212,37.11623944,61.98958585,45.7130466,58.74541381
